timestamp_iso,elapsed_s,x_g,y_g,z_g
2026-08-31T19:05:05.737530,81.989580,0.012932,-0.013176,0.988078
2026-08-31T19:05:05.768549,82.020599,0.013420,-0.012566,0.988566
2026-08-31T19:05:05.768595,82.020645,0.012810,-0.012932,0.987712
2026-08-31T19:05:05.797869,82.049919,0.012932,-0.012688,0.988566
2026-08-31T19:05:05.829866,82.081916,0.012810,-0.013420,0.989176
2026-08-31T19:05:05.829993,82.082043,0.012932,-0.012932,0.988444
2026-08-31T19:05:05.858296,82.110346,0.012810,-0.012932,0.988322
2026-08-31T19:05:05.888138,82.140188,0.012810,-0.013298,0.988200
2026-08-31T19:05:05.891425,82.143475,0.012444,-0.012566,0.988444
2026-08-31T19:05:05.920630,82.172680,0.013054,-0.012566,0.988322
2026-08-31T19:05:05.951497,82.203547,0.012688,-0.013054,0.988322
2026-08-31T19:05:05.951590,82.203640,0.013298,-0.013054,0.988444
2026-08-31T19:05:05.980513,82.232563,0.012810,-0.012810,0.988688
2026-08-31T19:05:06.009635,82.261685,0.013786,-0.013176,0.988444
2026-08-31T19:05:06.039665,82.291715,0.013054,-0.013054,0.988078
2026-08-31T19:05:06.039751,82.291801,0.013176,-0.012566,0.988932
2026-08-31T19:05:06.068331,82.320381,0.012566,-0.013542,0.988078
2026-08-31T19:05:06.068382,82.320432,0.013542,-0.013054,0.988078
2026-08-31T19:05:06.097396,82.349446,0.013054,-0.012566,0.988566
2026-08-31T19:05:06.128546,82.380596,0.013054,-0.013420,0.987956
2026-08-31T19:05:06.129450,82.381500,0.012932,-0.012566,0.988200
2026-08-31T19:05:06.160077,82.412127,0.013054,-0.013176,0.987834
2026-08-31T19:05:06.189961,82.442011,0.012810,-0.013420,0.988200
2026-08-31T19:05:06.190045,82.442095,0.012932,-0.012810,0.988322
2026-08-31T19:05:06.218126,82.470176,0.013176,-0.012566,0.988444
2026-08-31T19:05:06.249110,82.501160,0.012688,-0.013054,0.988688
2026-08-31T19:05:06.279137,82.531187,0.013420,-0.012932,0.988322
2026-08-31T19:05:06.279205,82.531255,0.013054,-0.012932,0.988200
2026-08-31T19:05:06.341496,82.593546,0.013542,-0.012932,0.988078
2026-08-31T19:05:06.341694,82.593744,0.012444,-0.013420,0.988932
2026-08-31T19:05:06.341747,82.593797,0.012322,-0.012566,0.988566
2026-08-31T19:05:06.370280,82.622330,0.012688,-0.012810,0.988810
2026-08-31T19:05:06.399465,82.651515,0.012200,-0.013176,0.988322
2026-08-31T19:05:06.399528,82.651578,0.012444,-0.013054,0.987712
2026-08-31T19:05:06.428022,82.680072,0.012688,-0.012932,0.988566
2026-08-31T19:05:06.460187,82.712237,0.012932,-0.012688,0.988200
2026-08-31T19:05:06.460257,82.712307,0.013298,-0.013176,0.988322
2026-08-31T19:05:06.488087,82.740137,0.012200,-0.013054,0.988322
2026-08-31T19:05:06.518840,82.770890,0.013176,-0.013054,0.988444
2026-08-31T19:05:06.548879,82.800929,0.013054,-0.013176,0.988444
2026-08-31T19:05:06.579266,82.831316,0.013054,-0.013298,0.988444
2026-08-31T19:05:06.579330,82.831380,0.013420,-0.013420,0.987956
2026-08-31T19:05:06.608892,82.860942,0.013176,-0.013176,0.988688
2026-08-31T19:05:06.608977,82.861027,0.013298,-0.013298,0.988200
2026-08-31T19:05:06.638133,82.890183,0.012200,-0.012810,0.988810
2026-08-31T19:05:06.669849,82.921899,0.012444,-0.013420,0.988566
2026-08-31T19:05:06.669929,82.921979,0.013176,-0.012932,0.988200
2026-08-31T19:05:06.697902,82.949952,0.012444,-0.013542,0.988566
2026-08-31T19:05:06.729750,82.981800,0.012078,-0.013054,0.988932
2026-08-31T19:05:06.729860,82.981910,0.012444,-0.012566,0.988444
2026-08-31T19:05:06.757843,83.009893,0.012810,-0.013054,0.987712
2026-08-31T19:05:06.789825,83.041875,0.013542,-0.012566,0.988932
2026-08-31T19:05:06.789884,83.041934,0.012322,-0.012688,0.988200
2026-08-31T19:05:06.817734,83.069784,0.013054,-0.013054,0.987956
2026-08-31T19:05:06.849688,83.101738,0.012566,-0.012566,0.988322
2026-08-31T19:05:06.849774,83.101824,0.013176,-0.013298,0.988566
2026-08-31T19:05:06.877717,83.129767,0.013054,-0.012932,0.988322
2026-08-31T19:05:06.909043,83.161093,0.013176,-0.012810,0.988444
2026-08-31T19:05:06.909933,83.161983,0.012688,-0.012566,0.988322
2026-08-31T19:05:06.941018,83.193068,0.013420,-0.012566,0.987956
2026-08-31T19:05:06.971367,83.223417,0.012810,-0.012932,0.988444
2026-08-31T19:05:06.971453,83.223503,0.013542,-0.012810,0.988932
2026-08-31T19:05:07.000757,83.252807,0.012932,-0.012932,0.988078
2026-08-31T19:05:07.030084,83.282134,0.012810,-0.013176,0.988322
2026-08-31T19:05:07.059243,83.311293,0.012932,-0.013176,0.988688
2026-08-31T19:05:07.059294,83.311344,0.013054,-0.013054,0.988688
2026-08-31T19:05:07.088074,83.340124,0.013176,-0.013054,0.989054
2026-08-31T19:05:07.119150,83.371200,0.013176,-0.012810,0.988078
2026-08-31T19:05:07.120047,83.372097,0.013298,-0.012810,0.988322
2026-08-31T19:05:07.150683,83.402733,0.012444,-0.013176,0.988688
2026-08-31T19:05:07.209836,83.461886,0.012932,-0.013298,0.988688
2026-08-31T19:05:07.209927,83.461977,0.013054,-0.013054,0.988200
2026-08-31T19:05:07.210781,83.462831,0.013298,-0.013176,0.988566
2026-08-31T19:05:07.240449,83.492499,0.013298,-0.013054,0.988688
2026-08-31T19:05:07.240535,83.492585,0.012688,-0.013298,0.988200
2026-08-31T19:05:07.267706,83.519756,0.012810,-0.013298,0.988322
2026-08-31T19:05:07.298573,83.550623,0.012688,-0.013298,0.987834
2026-08-31T19:05:07.328728,83.580778,0.013176,-0.012932,0.988688
2026-08-31T19:05:07.359972,83.612022,0.012566,-0.013176,0.988566
2026-08-31T19:05:07.360044,83.612094,0.013054,-0.013542,0.988688
2026-08-31T19:05:07.389212,83.641262,0.013054,-0.013664,0.988932
2026-08-31T19:05:07.389292,83.641342,0.013298,-0.013176,0.988566
2026-08-31T19:05:07.418021,83.670071,0.012688,-0.012810,0.988810
2026-08-31T19:05:07.448613,83.700663,0.013176,-0.013298,0.988200
2026-08-31T19:05:07.479794,83.731844,0.012688,-0.013298,0.988444
2026-08-31T19:05:07.479931,83.731981,0.012810,-0.013298,0.988322
2026-08-31T19:05:07.507788,83.759838,0.012932,-0.012566,0.988078
2026-08-31T19:05:07.539650,83.791700,0.012932,-0.013054,0.988566
2026-08-31T19:05:07.539721,83.791771,0.013176,-0.012688,0.988078
2026-08-31T19:05:07.567955,83.820005,0.013054,-0.012932,0.988932
2026-08-31T19:05:07.600621,83.852671,0.012810,-0.013298,0.987956
2026-08-31T19:05:07.629438,83.881488,0.013298,-0.013176,0.989054
2026-08-31T19:05:07.630497,83.882547,0.012566,-0.012810,0.989420
2026-08-31T19:05:07.661492,83.913542,0.012810,-0.013176,0.988566
2026-08-31T19:05:07.661569,83.913619,0.013420,-0.013786,0.988200
2026-08-31T19:05:07.691272,83.943322,0.012932,-0.013176,0.988444
2026-08-31T19:05:07.719061,83.971111,0.012688,-0.013298,0.988566
2026-08-31T19:05:07.748179,84.000229,0.012810,-0.012688,0.988078
2026-08-31T19:05:07.749362,84.001412,0.013054,-0.013176,0.987834
2026-08-31T19:05:07.778344,84.030394,0.013176,-0.013054,0.989054
2026-08-31T19:05:07.810123,84.062173,0.013054,-0.012810,0.988688
2026-08-31T19:05:07.810189,84.062239,0.013176,-0.012932,0.988444
2026-08-31T19:05:07.838076,84.090126,0.012932,-0.013298,0.988078
2026-08-31T19:05:07.869434,84.121484,0.013420,-0.012932,0.988566
2026-08-31T19:05:07.870254,84.122304,0.013298,-0.012444,0.988444
2026-08-31T19:05:07.900637,84.152687,0.012444,-0.013054,0.988566
2026-08-31T19:05:07.929820,84.181870,0.013054,-0.013054,0.988566
2026-08-31T19:05:07.929912,84.181962,0.012932,-0.013176,0.988566
2026-08-31T19:05:07.958644,84.210694,0.013054,-0.013176,0.987956
2026-08-31T19:05:07.988781,84.240831,0.013298,-0.012688,0.988200
2026-08-31T19:05:08.019074,84.271124,0.013054,-0.013176,0.988566
2026-08-31T19:05:08.019435,84.271485,0.013054,-0.013298,0.988932
2026-08-31T19:05:08.049232,84.301282,0.013298,-0.012932,0.988566
2026-08-31T19:05:08.049320,84.301370,0.012932,-0.013542,0.988688
2026-08-31T19:05:08.077890,84.329940,0.012688,-0.012932,0.988200
2026-08-31T19:05:08.109398,84.361448,0.013420,-0.012688,0.988566
2026-08-31T19:05:08.139429,84.391479,0.012688,-0.012810,0.989054
2026-08-31T19:05:08.139515,84.391565,0.012932,-0.013664,0.988810
2026-08-31T19:05:08.168124,84.420174,0.013298,-0.013542,0.988688
2026-08-31T19:05:08.199686,84.451736,0.012932,-0.013298,0.988444
2026-08-31T19:05:08.199773,84.451823,0.013054,-0.013420,0.987956
2026-08-31T19:05:08.228529,84.480579,0.013054,-0.013298,0.988444
2026-08-31T19:05:08.259782,84.511832,0.013054,-0.013542,0.988078
2026-08-31T19:05:08.259844,84.511894,0.012566,-0.013298,0.988444
2026-08-31T19:05:08.288015,84.540065,0.012688,-0.013298,0.988688
2026-08-31T19:05:08.319838,84.571888,0.013786,-0.013420,0.988200
2026-08-31T19:05:08.319935,84.571985,0.012688,-0.013298,0.988810
2026-08-31T19:05:08.348223,84.600273,0.013054,-0.012932,0.988322
2026-08-31T19:05:08.379799,84.631849,0.013176,-0.013176,0.988322
2026-08-31T19:05:08.379888,84.631938,0.012322,-0.013298,0.988322
2026-08-31T19:05:08.408194,84.660244,0.013664,-0.012810,0.988322
2026-08-31T19:05:08.439585,84.691635,0.013054,-0.013054,0.988322
2026-08-31T19:05:08.469576,84.721626,0.013176,-0.012810,0.988444
2026-08-31T19:05:08.469649,84.721699,0.012810,-0.013054,0.988444
2026-08-31T19:05:08.497567,84.749617,0.013298,-0.013420,0.988444
2026-08-31T19:05:08.528702,84.780752,0.012688,-0.012688,0.987834
2026-08-31T19:05:08.559707,84.811757,0.012688,-0.012444,0.988566
2026-08-31T19:05:08.559789,84.811839,0.012444,-0.013542,0.988322
2026-08-31T19:05:08.589261,84.841311,0.013176,-0.013176,0.987346
2026-08-31T19:05:08.589342,84.841392,0.012932,-0.013786,0.987956
2026-08-31T19:05:08.618076,84.870126,0.012688,-0.012566,0.988200
2026-08-31T19:05:08.649552,84.901602,0.012810,-0.012810,0.989054
2026-08-31T19:05:08.649636,84.901686,0.012810,-0.012566,0.988078
2026-08-31T19:05:08.677928,84.929978,0.012566,-0.013176,0.988322
2026-08-31T19:05:08.708897,84.960947,0.013298,-0.013176,0.988444
2026-08-31T19:05:08.742441,84.994491,0.013054,-0.013054,0.988566
2026-08-31T19:05:08.742545,84.994595,0.012566,-0.013176,0.988078
2026-08-31T19:05:08.769292,85.021342,0.013420,-0.013176,0.987956
2026-08-31T19:05:08.829632,85.081682,0.012932,-0.012810,0.988566
2026-08-31T19:05:08.829710,85.081760,0.012688,-0.012810,0.988444
2026-08-31T19:05:08.830391,85.082441,0.013054,-0.012932,0.988322
2026-08-31T19:05:08.861061,85.113111,0.012810,-0.013054,0.988322
2026-08-31T19:05:08.861465,85.113515,0.013054,-0.013054,0.988078
2026-08-31T19:05:08.891623,85.143673,0.012688,-0.013054,0.988200
2026-08-31T19:05:08.919974,85.172024,0.012810,-0.013176,0.988200
2026-08-31T19:05:08.920052,85.172102,0.013298,-0.012566,0.988566
2026-08-31T19:05:08.948115,85.200165,0.012688,-0.012932,0.988810
2026-08-31T19:05:08.979044,85.231094,0.013420,-0.013786,0.988688
2026-08-31T19:05:08.979912,85.231962,0.013054,-0.013176,0.988566
2026-08-31T19:05:09.010177,85.262227,0.012688,-0.013298,0.988566
2026-08-31T19:05:09.041608,85.293658,0.013054,-0.012688,0.987834
2026-08-31T19:05:09.071581,85.323631,0.013542,-0.012810,0.988566
2026-08-31T19:05:09.071668,85.323718,0.012932,-0.013420,0.988322
2026-08-31T19:05:09.129015,85.381065,0.013298,-0.012444,0.988932
2026-08-31T19:05:09.131605,85.383655,0.012444,-0.012932,0.988322
2026-08-31T19:05:09.131659,85.383709,0.013054,-0.013176,0.988444
2026-08-31T19:05:09.249296,85.501346,0.012810,-0.013298,0.988200
2026-08-31T19:05:09.249367,85.501417,0.013176,-0.013298,0.989054
2026-08-31T19:05:09.250183,85.502233,0.012932,-0.013176,0.988688
2026-08-31T19:05:09.250228,85.502278,0.013054,-0.013176,0.988444
2026-08-31T19:05:09.310973,85.563023,0.013054,-0.013298,0.988932
2026-08-31T19:05:09.311193,85.563243,0.013420,-0.013054,0.987956
2026-08-31T19:05:09.311253,85.563303,0.012688,-0.013054,0.988078
2026-08-31T19:05:09.338523,85.590573,0.012810,-0.013054,0.988688
2026-08-31T19:05:09.369848,85.621898,0.013420,-0.012566,0.988322
2026-08-31T19:05:09.369936,85.621986,0.013054,-0.013420,0.989176
2026-08-31T19:05:09.397686,85.649736,0.012444,-0.013054,0.988322
2026-08-31T19:05:09.429769,85.681819,0.013420,-0.012932,0.988566
2026-08-31T19:05:09.429864,85.681914,0.012932,-0.013420,0.988322
2026-08-31T19:05:09.458447,85.710497,0.012810,-0.013420,0.988322
2026-08-31T19:05:09.489793,85.741843,0.013420,-0.013054,0.987834
2026-08-31T19:05:09.489873,85.741923,0.012688,-0.013298,0.988444
2026-08-31T19:05:09.518146,85.770196,0.013176,-0.013176,0.988932
2026-08-31T19:05:09.548656,85.800706,0.013420,-0.012932,0.988200
2026-08-31T19:05:09.578731,85.830781,0.012932,-0.013298,0.988200
2026-08-31T19:05:09.609500,85.861550,0.013054,-0.013298,0.988078
2026-08-31T19:05:09.609582,85.861632,0.013298,-0.013176,0.988200
2026-08-31T19:05:09.638516,85.890566,0.012688,-0.012810,0.988322
2026-08-31T19:05:09.671678,85.923728,0.013054,-0.012810,0.988444
2026-08-31T19:05:09.671772,85.923822,0.012566,-0.012810,0.988566
2026-08-31T19:05:09.700756,85.952806,0.013298,-0.013298,0.988932
2026-08-31T19:05:09.730710,85.982760,0.012566,-0.013054,0.988322
2026-08-31T19:05:09.759885,86.011935,0.013176,-0.013176,0.988932
2026-08-31T19:05:09.759965,86.012015,0.013298,-0.013176,0.988322
2026-08-31T19:05:09.819589,86.071639,0.013298,-0.012566,0.988200
2026-08-31T19:05:09.819672,86.071722,0.013542,-0.012566,0.988688
2026-08-31T19:05:09.820309,86.072359,0.012444,-0.013054,0.987956
2026-08-31T19:05:09.851674,86.103724,0.012810,-0.012688,0.988322
2026-08-31T19:05:09.851786,86.103836,0.013542,-0.013298,0.988444
2026-08-31T19:05:09.880351,86.132401,0.012688,-0.013298,0.988322
2026-08-31T19:05:09.909076,86.161126,0.013054,-0.013054,0.988444
2026-08-31T19:05:09.909148,86.161198,0.012932,-0.012688,0.988688
2026-08-31T19:05:09.938203,86.190253,0.013298,-0.012810,0.988688
2026-08-31T19:05:09.970014,86.222064,0.013298,-0.013420,0.988566
2026-08-31T19:05:09.970112,86.222162,0.012566,-0.013176,0.987956
2026-08-31T19:05:09.998298,86.250348,0.012810,-0.012932,0.988566
2026-08-31T19:05:10.028782,86.280832,0.012932,-0.013298,0.988566
2026-08-31T19:05:10.060058,86.312108,0.012322,-0.013542,0.988566
2026-08-31T19:05:10.060137,86.312187,0.012810,-0.012932,0.987956
2026-08-31T19:05:10.089229,86.341279,0.012932,-0.012688,0.988322
2026-08-31T19:05:10.089290,86.341340,0.013054,-0.013176,0.988200
2026-08-31T19:05:10.118297,86.370347,0.012688,-0.012932,0.988078
2026-08-31T19:05:10.149561,86.401611,0.013420,-0.012810,0.988322
2026-08-31T19:05:10.149622,86.401672,0.012932,-0.012688,0.987956
2026-08-31T19:05:10.177538,86.429588,0.012444,-0.013542,0.988566
2026-08-31T19:05:10.209683,86.461733,0.012810,-0.013542,0.988444
2026-08-31T19:05:10.209758,86.461808,0.012444,-0.013176,0.988078
2026-08-31T19:05:10.238670,86.490720,0.013298,-0.012932,0.988444
2026-08-31T19:05:10.269933,86.521983,0.013054,-0.012810,0.988688
2026-08-31T19:05:10.270029,86.522079,0.013298,-0.013542,0.988566
2026-08-31T19:05:10.298006,86.550056,0.013298,-0.012810,0.988810
2026-08-31T19:05:10.328733,86.580783,0.013298,-0.012688,0.988444
2026-08-31T19:05:10.360243,86.612293,0.012688,-0.013542,0.988444
2026-08-31T19:05:10.360307,86.612357,0.012932,-0.013176,0.987956
2026-08-31T19:05:10.388082,86.640132,0.013176,-0.013176,0.988322
2026-08-31T19:05:10.419863,86.671913,0.013176,-0.013054,0.988566
2026-08-31T19:05:10.419958,86.672008,0.013542,-0.012566,0.988078
2026-08-31T19:05:10.447853,86.699903,0.012810,-0.013176,0.988444
2026-08-31T19:05:10.479976,86.732026,0.013176,-0.013298,0.988566
2026-08-31T19:05:10.480054,86.732104,0.012810,-0.012810,0.988444
2026-08-31T19:05:10.508865,86.760915,0.013298,-0.012688,0.988200
2026-08-31T19:05:10.540652,86.792702,0.013054,-0.013054,0.988322
2026-08-31T19:05:10.540740,86.792790,0.013542,-0.012444,0.988078
2026-08-31T19:05:10.568872,86.820922,0.013298,-0.013298,0.988078
2026-08-31T19:05:10.599800,86.851850,0.013176,-0.013908,0.988566
2026-08-31T19:05:10.599895,86.851945,0.013176,-0.012932,0.988444
2026-08-31T19:05:10.627601,86.879651,0.013420,-0.013054,0.987956
2026-08-31T19:05:10.658860,86.910910,0.012688,-0.013664,0.988444
2026-08-31T19:05:10.689824,86.941874,0.012810,-0.013054,0.988566
2026-08-31T19:05:10.689915,86.941965,0.013298,-0.012810,0.988566
2026-08-31T19:05:10.719353,86.971403,0.013420,-0.012932,0.988200
2026-08-31T19:05:10.719443,86.971493,0.013054,-0.012566,0.988932
2026-08-31T19:05:10.747982,87.000032,0.013420,-0.013176,0.988566
2026-08-31T19:05:10.778797,87.030847,0.013176,-0.012932,0.988322
2026-08-31T19:05:10.810620,87.062670,0.012810,-0.013054,0.988200
2026-08-31T19:05:10.810686,87.062736,0.013542,-0.013298,0.987834
2026-08-31T19:05:10.838349,87.090399,0.012810,-0.013176,0.988444
2026-08-31T19:05:10.869381,87.121431,0.012932,-0.012566,0.988444
2026-08-31T19:05:10.870906,87.122956,0.013420,-0.012810,0.988444
2026-08-31T19:05:10.900643,87.152693,0.013176,-0.012932,0.988566
2026-08-31T19:05:10.931822,87.183872,0.012932,-0.013420,0.988932
2026-08-31T19:05:10.931905,87.183955,0.013298,-0.013054,0.988444
2026-08-31T19:05:10.960936,87.212986,0.012810,-0.013298,0.988200
2026-08-31T19:05:10.992779,87.244829,0.012932,-0.013664,0.988200
2026-08-31T19:05:10.992897,87.244947,0.012688,-0.013420,0.989054
2026-08-31T19:05:11.020689,87.272739,0.013298,-0.013420,0.989298
2026-08-31T19:05:11.079625,87.331675,0.012810,-0.013176,0.988078
2026-08-31T19:05:11.079720,87.331770,0.013786,-0.012566,0.988444
2026-08-31T19:05:11.080523,87.332573,0.013664,-0.012444,0.989420
2026-08-31T19:05:11.111923,87.363973,0.012322,-0.012688,0.988932
2026-08-31T19:05:11.111980,87.364030,0.013054,-0.013176,0.988322
2026-08-31T19:05:11.140389,87.392439,0.012810,-0.013542,0.988566
2026-08-31T19:05:11.170305,87.422355,0.012688,-0.013664,0.988566
2026-08-31T19:05:11.201060,87.453110,0.013420,-0.013420,0.988444
2026-08-31T19:05:11.201127,87.453177,0.012322,-0.012688,0.988688
2026-08-31T19:05:11.230593,87.482643,0.013298,-0.013054,0.988444
2026-08-31T19:05:11.260203,87.512253,0.013298,-0.013298,0.988322
2026-08-31T19:05:11.260422,87.512472,0.012688,-0.012566,0.988566
2026-08-31T19:05:11.289379,87.541429,0.012322,-0.012688,0.988688
2026-08-31T19:05:11.289505,87.541555,0.012810,-0.013176,0.988078
2026-08-31T19:05:11.318130,87.570180,0.012688,-0.013298,0.988078
2026-08-31T19:05:11.349106,87.601156,0.013176,-0.012932,0.987956
2026-08-31T19:05:11.379352,87.631402,0.012688,-0.013664,0.988078
2026-08-31T19:05:11.379430,87.631480,0.013054,-0.013298,0.988200
2026-08-31T19:05:11.408460,87.660510,0.013176,-0.012932,0.988322
2026-08-31T19:05:11.440240,87.692290,0.013054,-0.013298,0.988688
2026-08-31T19:05:11.440366,87.692416,0.012688,-0.012688,0.989176
2026-08-31T19:05:11.469142,87.721192,0.012566,-0.013054,0.987956
2026-08-31T19:05:11.499711,87.751761,0.013298,-0.012932,0.988200
2026-08-31T19:05:11.499801,87.751851,0.012810,-0.013298,0.988566
2026-08-31T19:05:11.528149,87.780199,0.013054,-0.012932,0.988200
2026-08-31T19:05:11.558893,87.810943,0.012810,-0.013054,0.988322
2026-08-31T19:05:11.589778,87.841828,0.013176,-0.012932,0.988688
2026-08-31T19:05:11.589862,87.841912,0.013054,-0.012566,0.988688
2026-08-31T19:05:11.617783,87.869833,0.013298,-0.013298,0.988688
2026-08-31T19:05:11.649168,87.901218,0.012688,-0.012810,0.988932
2026-08-31T19:05:11.649242,87.901292,0.013176,-0.013298,0.988444
2026-08-31T19:05:11.677708,87.929758,0.013420,-0.013298,0.988566
2026-08-31T19:05:11.709998,87.962048,0.012932,-0.012932,0.988200
2026-08-31T19:05:11.710080,87.962130,0.013176,-0.012444,0.988078
2026-08-31T19:05:11.738393,87.990443,0.013054,-0.013054,0.988322
2026-08-31T19:05:11.800220,88.052270,0.013054,-0.013176,0.987712
2026-08-31T19:05:11.800454,88.052504,0.012810,-0.012688,0.988566
2026-08-31T19:05:11.800537,88.052587,0.013054,-0.013176,0.988688
2026-08-31T19:05:11.828359,88.080409,0.012688,-0.012810,0.988688
2026-08-31T19:05:11.858928,88.110978,0.012444,-0.013420,0.988200
2026-08-31T19:05:11.859715,88.111765,0.013054,-0.013054,0.988810
2026-08-31T19:05:11.890666,88.142716,0.013176,-0.012566,0.988810
2026-08-31T19:05:11.921713,88.173763,0.012932,-0.012932,0.988078
2026-08-31T19:05:11.921803,88.173853,0.013298,-0.013664,0.988322
2026-08-31T19:05:11.950864,88.202914,0.013054,-0.013786,0.988078
2026-08-31T19:05:11.981768,88.233818,0.013176,-0.013054,0.988444
2026-08-31T19:05:11.981863,88.233913,0.012688,-0.013054,0.988688
2026-08-31T19:05:12.010628,88.262678,0.013420,-0.012932,0.988200
2026-08-31T19:05:12.040213,88.292263,0.012444,-0.013176,0.988566
2026-08-31T19:05:12.040301,88.292351,0.013420,-0.012932,0.988444
2026-08-31T19:05:12.068544,88.320594,0.012810,-0.013664,0.988932
2026-08-31T19:05:12.098948,88.350998,0.012932,-0.013176,0.988322
2026-08-31T19:05:12.100710,88.352760,0.013176,-0.013054,0.988322
2026-08-31T19:05:12.130271,88.382321,0.012444,-0.013420,0.988078
2026-08-31T19:05:12.159832,88.411882,0.013176,-0.013176,0.987956
2026-08-31T19:05:12.159966,88.412016,0.012810,-0.012810,0.987956
2026-08-31T19:05:12.188267,88.440317,0.013176,-0.012688,0.988566
2026-08-31T19:05:12.219138,88.471188,0.012566,-0.012810,0.988810
2026-08-31T19:05:12.251911,88.503961,0.013054,-0.012932,0.988810
2026-08-31T19:05:12.252001,88.504051,0.012810,-0.012688,0.988444
