timestamp_iso,elapsed_s,x_g,y_g,z_g
2026-08-31T18:32:36.233096,79.529048,-0.031110,-0.027694,0.988078
2026-08-31T18:32:36.263342,79.559294,-0.031476,-0.027816,0.987712
2026-08-31T18:32:36.263391,79.559343,-0.030744,-0.027694,0.988444
2026-08-31T18:32:36.355453,79.651405,-0.030744,-0.027816,0.987712
2026-08-31T18:32:36.355699,79.651651,-0.030988,-0.028060,0.987834
2026-08-31T18:32:36.355908,79.651860,-0.030866,-0.027572,0.988322
2026-08-31T18:32:36.355968,79.651920,-0.031110,-0.027572,0.988078
2026-08-31T18:32:36.382998,79.678950,-0.030988,-0.027938,0.987956
2026-08-31T18:32:36.413414,79.709366,-0.031110,-0.028182,0.988444
2026-08-31T18:32:36.413485,79.709437,-0.030744,-0.027694,0.988078
2026-08-31T18:32:36.442088,79.738040,-0.031232,-0.027938,0.987956
2026-08-31T18:32:36.476308,79.772260,-0.031110,-0.027694,0.987712
2026-08-31T18:32:36.476385,79.772337,-0.031354,-0.027328,0.987102
2026-08-31T18:32:36.504699,79.800651,-0.030866,-0.027572,0.987590
2026-08-31T18:32:36.534036,79.829988,-0.031110,-0.027816,0.987834
2026-08-31T18:32:36.534134,79.830086,-0.030622,-0.027816,0.987712
2026-08-31T18:32:36.562295,79.858247,-0.031476,-0.028060,0.988200
2026-08-31T18:32:36.593180,79.889132,-0.030866,-0.027816,0.987834
2026-08-31T18:32:36.623002,79.918954,-0.030378,-0.027816,0.988322
2026-08-31T18:32:36.625537,79.921489,-0.030866,-0.027450,0.988444
2026-08-31T18:32:36.654755,79.950707,-0.031110,-0.027816,0.988688
2026-08-31T18:32:36.685938,79.981890,-0.030622,-0.028182,0.988200
2026-08-31T18:32:36.686028,79.981980,-0.031232,-0.027816,0.988200
2026-08-31T18:32:36.714797,80.010749,-0.031110,-0.028426,0.987590
2026-08-31T18:32:36.745508,80.041460,-0.031354,-0.028060,0.988322
2026-08-31T18:32:36.745593,80.041545,-0.031110,-0.027938,0.988688
2026-08-31T18:32:36.775802,80.071754,-0.030988,-0.028060,0.988322
2026-08-31T18:32:36.804105,80.100057,-0.030744,-0.027816,0.987834
2026-08-31T18:32:36.804183,80.100135,-0.030622,-0.027938,0.987712
2026-08-31T18:32:36.833092,80.129044,-0.030744,-0.027694,0.987956
2026-08-31T18:32:36.863865,80.159817,-0.031354,-0.027450,0.987224
2026-08-31T18:32:36.893249,80.189201,-0.031232,-0.027816,0.988078
2026-08-31T18:32:36.893310,80.189262,-0.031720,-0.027816,0.987712
2026-08-31T18:32:36.922194,80.218146,-0.030744,-0.028060,0.987956
2026-08-31T18:32:36.954476,80.250428,-0.031110,-0.027816,0.987834
2026-08-31T18:32:36.954579,80.250531,-0.031232,-0.027816,0.987590
2026-08-31T18:32:36.983068,80.279020,-0.030988,-0.027572,0.987346
2026-08-31T18:32:37.014180,80.310132,-0.030988,-0.027694,0.987834
2026-08-31T18:32:37.014268,80.310220,-0.031110,-0.028060,0.987712
2026-08-31T18:32:37.042870,80.338822,-0.030866,-0.028304,0.988200
2026-08-31T18:32:37.073806,80.369758,-0.030622,-0.027938,0.987468
2026-08-31T18:32:37.073921,80.369873,-0.030744,-0.027938,0.987590
2026-08-31T18:32:37.102561,80.398513,-0.031232,-0.027938,0.988078
2026-08-31T18:32:37.133007,80.428959,-0.030866,-0.028182,0.988444
2026-08-31T18:32:37.163967,80.459919,-0.031476,-0.027816,0.988078
2026-08-31T18:32:37.164030,80.459982,-0.030622,-0.028304,0.987834
2026-08-31T18:32:37.193214,80.489166,-0.030744,-0.028304,0.988322
2026-08-31T18:32:37.193277,80.489229,-0.030988,-0.028182,0.988078
2026-08-31T18:32:37.222368,80.518320,-0.030866,-0.027572,0.988688
2026-08-31T18:32:37.254937,80.550889,-0.030988,-0.028304,0.987468
2026-08-31T18:32:37.255034,80.550986,-0.030866,-0.027816,0.988444
2026-08-31T18:32:37.314454,80.610406,-0.031354,-0.028182,0.987346
2026-08-31T18:32:37.314674,80.610626,-0.030622,-0.028182,0.987468
2026-08-31T18:32:37.314736,80.610688,-0.030988,-0.027450,0.988078
2026-08-31T18:32:37.343037,80.638989,-0.031232,-0.028182,0.987590
2026-08-31T18:32:37.373822,80.669774,-0.030988,-0.028060,0.988322
2026-08-31T18:32:37.373923,80.669875,-0.031110,-0.028182,0.988200
2026-08-31T18:32:37.401806,80.697758,-0.031110,-0.028548,0.988322
2026-08-31T18:32:37.433352,80.729304,-0.031110,-0.027816,0.987834
2026-08-31T18:32:37.433423,80.729375,-0.031964,-0.028182,0.988078
2026-08-31T18:32:37.462150,80.758102,-0.031232,-0.028060,0.987956
2026-08-31T18:32:37.493967,80.789919,-0.030744,-0.028182,0.987956
2026-08-31T18:32:37.494050,80.790002,-0.031232,-0.027938,0.989054
2026-08-31T18:32:37.522415,80.818367,-0.031110,-0.028182,0.987712
2026-08-31T18:32:37.553196,80.849148,-0.031476,-0.027694,0.987834
2026-08-31T18:32:37.583032,80.878984,-0.030744,-0.028060,0.988200
2026-08-31T18:32:37.613230,80.909182,-0.030988,-0.027450,0.987834
2026-08-31T18:32:37.614504,80.910456,-0.030744,-0.027816,0.987956
2026-08-31T18:32:37.644810,80.940762,-0.030744,-0.027938,0.988322
2026-08-31T18:32:37.677255,80.973207,-0.031354,-0.028304,0.988078
2026-08-31T18:32:37.677362,80.973314,-0.030988,-0.027694,0.987712
2026-08-31T18:32:37.704719,81.000671,-0.030988,-0.027572,0.987468
2026-08-31T18:32:37.735602,81.031554,-0.030378,-0.028060,0.988688
2026-08-31T18:32:37.735682,81.031634,-0.030866,-0.028304,0.987346
2026-08-31T18:32:37.764733,81.060685,-0.030744,-0.027450,0.987834
2026-08-31T18:32:37.795382,81.091334,-0.030866,-0.028548,0.988078
2026-08-31T18:32:37.796118,81.092070,-0.030988,-0.028060,0.988200
2026-08-31T18:32:37.824619,81.120571,-0.030744,-0.027694,0.988688
2026-08-31T18:32:37.824707,81.120659,-0.030500,-0.027938,0.988078
2026-08-31T18:32:37.852814,81.148766,-0.029768,-0.027816,0.987834
2026-08-31T18:32:37.882850,81.178802,-0.030622,-0.027938,0.988078
2026-08-31T18:32:37.913377,81.209329,-0.030500,-0.027816,0.988078
2026-08-31T18:32:37.913445,81.209397,-0.030988,-0.028304,0.988688
2026-08-31T18:32:37.941993,81.237945,-0.031110,-0.028304,0.987346
2026-08-31T18:32:37.973407,81.269359,-0.030866,-0.028182,0.988200
2026-08-31T18:32:37.974116,81.270068,-0.031232,-0.028426,0.987956
2026-08-31T18:32:38.004913,81.300865,-0.030988,-0.027938,0.987712
2026-08-31T18:32:38.035831,81.331783,-0.031232,-0.027938,0.988322
2026-08-31T18:32:38.035929,81.331881,-0.030622,-0.028182,0.988078
2026-08-31T18:32:38.064754,81.360706,-0.030988,-0.028182,0.988566
2026-08-31T18:32:38.095106,81.391058,-0.031842,-0.027694,0.988200
2026-08-31T18:32:38.095834,81.391786,-0.030744,-0.027938,0.987956
2026-08-31T18:32:38.125455,81.421407,-0.030378,-0.028426,0.988200
2026-08-31T18:32:38.155116,81.451068,-0.031110,-0.027938,0.988322
2026-08-31T18:32:38.185242,81.481194,-0.030988,-0.027816,0.988444
2026-08-31T18:32:38.185311,81.481263,-0.030744,-0.028182,0.987834
2026-08-31T18:32:38.214878,81.510830,-0.030744,-0.027572,0.988322
2026-08-31T18:32:38.245720,81.541672,-0.031110,-0.027816,0.988566
2026-08-31T18:32:38.245806,81.541758,-0.031110,-0.028426,0.987712
2026-08-31T18:32:38.275018,81.570970,-0.030988,-0.028060,0.988566
2026-08-31T18:32:38.304204,81.600156,-0.031476,-0.027694,0.988078
2026-08-31T18:32:38.304291,81.600243,-0.030988,-0.027694,0.988688
2026-08-31T18:32:38.332625,81.628577,-0.030378,-0.028060,0.988322
2026-08-31T18:32:38.363632,81.659584,-0.030744,-0.027572,0.988200
2026-08-31T18:32:38.363693,81.659645,-0.031232,-0.027694,0.988078
2026-08-31T18:32:38.392323,81.688275,-0.030988,-0.027694,0.987468
2026-08-31T18:32:38.423475,81.719427,-0.031598,-0.027816,0.988322
2026-08-31T18:32:38.423564,81.719516,-0.031110,-0.027816,0.988200
2026-08-31T18:32:38.452899,81.748851,-0.030744,-0.028304,0.987956
2026-08-31T18:32:38.484186,81.780138,-0.030378,-0.028304,0.988322
2026-08-31T18:32:38.484283,81.780235,-0.030988,-0.027694,0.988078
2026-08-31T18:32:38.512138,81.808090,-0.031110,-0.028304,0.988078
2026-08-31T18:32:38.543572,81.839524,-0.030378,-0.027450,0.987956
2026-08-31T18:32:38.543665,81.839617,-0.031354,-0.028304,0.987590
2026-08-31T18:32:38.572715,81.868667,-0.030988,-0.027816,0.988322
2026-08-31T18:32:38.602229,81.898181,-0.030744,-0.027572,0.987224
2026-08-31T18:32:38.633094,81.929046,-0.031110,-0.028060,0.988810
2026-08-31T18:32:38.633167,81.929119,-0.031232,-0.028060,0.988322
2026-08-31T18:32:38.663159,81.959111,-0.031110,-0.027938,0.988200
2026-08-31T18:32:38.663221,81.959173,-0.030622,-0.027938,0.988200
2026-08-31T18:32:38.692571,81.988523,-0.031232,-0.027816,0.988200
2026-08-31T18:32:38.722157,82.018109,-0.031476,-0.028060,0.988078
2026-08-31T18:32:38.753104,82.049056,-0.031110,-0.028182,0.988444
2026-08-31T18:32:38.754286,82.050238,-0.030622,-0.027816,0.987834
2026-08-31T18:32:38.784533,82.080485,-0.031110,-0.027938,0.987712
2026-08-31T18:32:38.813880,82.109832,-0.031110,-0.027816,0.988566
2026-08-31T18:32:38.842548,82.138500,-0.030744,-0.027572,0.988444
2026-08-31T18:32:38.844582,82.140534,-0.030500,-0.028060,0.987712
2026-08-31T18:32:38.874639,82.170591,-0.030622,-0.027694,0.988200
2026-08-31T18:32:38.905694,82.201646,-0.030622,-0.027816,0.988322
2026-08-31T18:32:38.905787,82.201739,-0.031232,-0.027816,0.988444
2026-08-31T18:32:38.935654,82.231606,-0.031354,-0.027938,0.988444
2026-08-31T18:32:38.935735,82.231687,-0.030622,-0.028304,0.987712
2026-08-31T18:32:38.965176,82.261128,-0.031232,-0.027694,0.987590
2026-08-31T18:32:38.995769,82.291721,-0.031110,-0.027816,0.987468
2026-08-31T18:32:38.995845,82.291797,-0.030988,-0.027816,0.988200
2026-08-31T18:32:39.024651,82.320603,-0.031232,-0.028304,0.987834
2026-08-31T18:32:39.053254,82.349206,-0.030988,-0.027816,0.988566
2026-08-31T18:32:39.082579,82.378531,-0.030988,-0.028182,0.988200
2026-08-31T18:32:39.083570,82.379522,-0.030866,-0.028304,0.987590
2026-08-31T18:32:39.112259,82.408211,-0.030500,-0.027938,0.987834
2026-08-31T18:32:39.144352,82.440304,-0.030256,-0.027816,0.987712
2026-08-31T18:32:39.144419,82.440371,-0.031354,-0.028060,0.987956
2026-08-31T18:32:39.172158,82.468110,-0.030866,-0.027694,0.988322
2026-08-31T18:32:39.203431,82.499383,-0.031476,-0.027450,0.988444
2026-08-31T18:32:39.204352,82.500304,-0.031232,-0.027938,0.987956
2026-08-31T18:32:39.234736,82.530688,-0.030622,-0.027816,0.988688
2026-08-31T18:32:39.263156,82.559108,-0.031232,-0.028182,0.987956
2026-08-31T18:32:39.293552,82.589504,-0.030988,-0.028060,0.988200
2026-08-31T18:32:39.293621,82.589573,-0.030622,-0.028060,0.987834
2026-08-31T18:32:39.322666,82.618618,-0.031476,-0.027816,0.987956
2026-08-31T18:32:39.354498,82.650450,-0.031720,-0.027816,0.987834
2026-08-31T18:32:39.354595,82.650547,-0.031476,-0.028060,0.987956
2026-08-31T18:32:39.382843,82.678795,-0.031476,-0.027450,0.987956
2026-08-31T18:32:39.413826,82.709778,-0.031354,-0.027816,0.988688
2026-08-31T18:32:39.413931,82.709883,-0.030744,-0.027450,0.988322
2026-08-31T18:32:39.442497,82.738449,-0.030744,-0.027938,0.988078
2026-08-31T18:32:39.473007,82.768959,-0.031964,-0.027816,0.988078
2026-08-31T18:32:39.504038,82.799990,-0.031232,-0.027938,0.987712
2026-08-31T18:32:39.504151,82.800103,-0.031354,-0.027938,0.988444
2026-08-31T18:32:39.532456,82.828408,-0.031476,-0.027572,0.987834
2026-08-31T18:32:39.563632,82.859584,-0.031354,-0.027694,0.988444
2026-08-31T18:32:39.563689,82.859641,-0.030622,-0.028060,0.987956
2026-08-31T18:32:39.592659,82.888611,-0.030744,-0.028426,0.988200
2026-08-31T18:32:39.624068,82.920020,-0.031110,-0.027694,0.988200
2026-08-31T18:32:39.624172,82.920124,-0.030866,-0.027572,0.987590
2026-08-31T18:32:39.652430,82.948382,-0.030622,-0.028060,0.987590
2026-08-31T18:32:39.685472,82.981424,-0.031232,-0.027816,0.987956
2026-08-31T18:32:39.685560,82.981512,-0.031598,-0.028426,0.988688
2026-08-31T18:32:39.714634,83.010586,-0.031476,-0.027694,0.988444
2026-08-31T18:32:39.742987,83.038939,-0.030500,-0.028182,0.988322
2026-08-31T18:32:39.773596,83.069548,-0.030744,-0.027938,0.988078
2026-08-31T18:32:39.773671,83.069623,-0.030622,-0.028670,0.987346
2026-08-31T18:32:39.802118,83.098070,-0.031232,-0.027694,0.987834
2026-08-31T18:32:39.833329,83.129281,-0.031232,-0.027816,0.987590
2026-08-31T18:32:39.835201,83.131153,-0.030744,-0.028060,0.988200
2026-08-31T18:32:39.865783,83.161735,-0.031232,-0.028304,0.987956
2026-08-31T18:32:39.865865,83.161817,-0.030866,-0.027816,0.988200
2026-08-31T18:32:39.894703,83.190655,-0.031232,-0.027938,0.988200
2026-08-31T18:32:39.924943,83.220895,-0.030500,-0.027694,0.987956
2026-08-31T18:32:39.925041,83.220993,-0.030866,-0.027816,0.988078
2026-08-31T18:32:39.952810,83.248762,-0.031232,-0.027572,0.988444
2026-08-31T18:32:39.984037,83.279989,-0.031354,-0.028426,0.988444
2026-08-31T18:32:39.984127,83.280079,-0.031110,-0.028060,0.988322
2026-08-31T18:32:40.012285,83.308237,-0.030744,-0.027816,0.987956
2026-08-31T18:32:40.042988,83.338940,-0.030622,-0.028426,0.987590
2026-08-31T18:32:40.043031,83.338983,-0.031232,-0.027816,0.987468
2026-08-31T18:32:40.071872,83.367824,-0.031354,-0.028182,0.988078
2026-08-31T18:32:40.103580,83.399532,-0.031110,-0.028060,0.988444
2026-08-31T18:32:40.103646,83.399598,-0.030500,-0.028426,0.988078
2026-08-31T18:32:40.132203,83.428155,-0.030378,-0.027450,0.987712
2026-08-31T18:32:40.163265,83.459217,-0.030866,-0.028060,0.987590
2026-08-31T18:32:40.193445,83.489397,-0.030866,-0.027816,0.987712
2026-08-31T18:32:40.196099,83.492051,-0.031110,-0.028304,0.988688
2026-08-31T18:32:40.225142,83.521094,-0.031110,-0.027694,0.987834
2026-08-31T18:32:40.256079,83.552031,-0.031110,-0.027328,0.988322
2026-08-31T18:32:40.256172,83.552124,-0.031110,-0.028060,0.988078
2026-08-31T18:32:40.284484,83.580436,-0.031232,-0.028182,0.987712
2026-08-31T18:32:40.315066,83.611018,-0.031232,-0.027572,0.988078
2026-08-31T18:32:40.315138,83.611090,-0.031110,-0.028060,0.987956
2026-08-31T18:32:40.344772,83.640724,-0.030744,-0.028060,0.987590
2026-08-31T18:32:40.374044,83.669996,-0.031110,-0.027938,0.988566
2026-08-31T18:32:40.402675,83.698627,-0.031232,-0.027938,0.987590
2026-08-31T18:32:40.402753,83.698705,-0.030622,-0.028182,0.988078
2026-08-31T18:32:40.432876,83.728828,-0.031354,-0.028060,0.988078
2026-08-31T18:32:40.434544,83.730496,-0.031720,-0.028060,0.987956
2026-08-31T18:32:40.464755,83.760707,-0.031232,-0.027816,0.988566
2026-08-31T18:32:40.495484,83.791436,-0.030866,-0.028060,0.987468
2026-08-31T18:32:40.495545,83.791497,-0.031476,-0.027938,0.988322
2026-08-31T18:32:40.524500,83.820452,-0.031232,-0.027206,0.988200
2026-08-31T18:32:40.555375,83.851327,-0.031598,-0.027938,0.988200
2026-08-31T18:32:40.585573,83.881525,-0.031110,-0.027572,0.987590
2026-08-31T18:32:40.585670,83.881622,-0.030866,-0.027450,0.988200
2026-08-31T18:32:40.615810,83.911762,-0.030866,-0.027816,0.987956
2026-08-31T18:32:40.615912,83.911864,-0.030866,-0.028182,0.987102
2026-08-31T18:32:40.645223,83.941175,-0.030866,-0.027816,0.988444
2026-08-31T18:32:40.674837,83.970789,-0.031232,-0.027938,0.987956
2026-08-31T18:32:40.705824,84.001776,-0.031232,-0.028304,0.988078
2026-08-31T18:32:40.705908,84.001860,-0.031354,-0.027694,0.988200
2026-08-31T18:32:40.735238,84.031190,-0.030866,-0.028426,0.987956
2026-08-31T18:32:40.735337,84.031289,-0.030988,-0.028182,0.988200
2026-08-31T18:32:40.764247,84.060199,-0.030744,-0.027816,0.988200
2026-08-31T18:32:40.793733,84.089685,-0.030988,-0.027328,0.988200
2026-08-31T18:32:40.823549,84.119501,-0.031110,-0.027816,0.988078
2026-08-31T18:32:40.823650,84.119602,-0.031354,-0.027450,0.988200
2026-08-31T18:32:40.852388,84.148340,-0.031354,-0.028060,0.988322
2026-08-31T18:32:40.883914,84.179866,-0.030500,-0.027450,0.988322
2026-08-31T18:32:40.884002,84.179954,-0.031476,-0.027694,0.987956
2026-08-31T18:32:40.912505,84.208457,-0.030622,-0.028060,0.987590
2026-08-31T18:32:40.944244,84.240196,-0.030744,-0.027938,0.988688
2026-08-31T18:32:40.944330,84.240282,-0.030500,-0.027450,0.987712
2026-08-31T18:32:40.972032,84.267984,-0.031354,-0.028060,0.987956
2026-08-31T18:32:41.003690,84.299642,-0.030622,-0.028426,0.987712
2026-08-31T18:32:41.003767,84.299719,-0.031110,-0.028060,0.988322
2026-08-31T18:32:41.032711,84.328663,-0.031110,-0.027450,0.988444
2026-08-31T18:32:41.063882,84.359834,-0.030988,-0.028182,0.988566
2026-08-31T18:32:41.063994,84.359946,-0.030744,-0.027816,0.987956
2026-08-31T18:32:41.092153,84.388105,-0.030988,-0.028426,0.988322
2026-08-31T18:32:41.154878,84.450830,-0.030988,-0.028060,0.987346
2026-08-31T18:32:41.155127,84.451079,-0.031598,-0.027938,0.988078
2026-08-31T18:32:41.155188,84.451140,-0.031232,-0.028548,0.988444
2026-08-31T18:32:41.184057,84.480009,-0.031232,-0.028548,0.987712
2026-08-31T18:32:41.184156,84.480108,-0.030988,-0.027450,0.988078
2026-08-31T18:32:41.212949,84.508901,-0.030866,-0.028304,0.987834
2026-08-31T18:32:41.243324,84.539276,-0.031232,-0.028304,0.987712
2026-08-31T18:32:41.243418,84.539370,-0.030622,-0.027816,0.988200
2026-08-31T18:32:41.272427,84.568379,-0.030988,-0.027572,0.988078
2026-08-31T18:32:41.302814,84.598766,-0.031354,-0.027938,0.987834
2026-08-31T18:32:41.333629,84.629581,-0.031354,-0.028182,0.988078
2026-08-31T18:32:41.333747,84.629699,-0.031354,-0.028060,0.988200
2026-08-31T18:32:41.362372,84.658324,-0.030988,-0.028060,0.988078
2026-08-31T18:32:41.393328,84.689280,-0.031354,-0.027572,0.988200
2026-08-31T18:32:41.393422,84.689374,-0.031598,-0.027694,0.987834
2026-08-31T18:32:41.422202,84.718154,-0.030866,-0.027816,0.988200
2026-08-31T18:32:41.456078,84.752030,-0.031110,-0.027938,0.987834
2026-08-31T18:32:41.456182,84.752134,-0.031110,-0.027816,0.987712
2026-08-31T18:32:41.484598,84.780550,-0.031110,-0.027816,0.988078
2026-08-31T18:32:41.513090,84.809042,-0.031354,-0.027816,0.987712
2026-08-31T18:32:41.542744,84.838696,-0.031110,-0.028060,0.988444
2026-08-31T18:32:41.544264,84.840216,-0.030500,-0.027816,0.988200
2026-08-31T18:32:41.573307,84.869259,-0.030500,-0.027694,0.988078
2026-08-31T18:32:41.603406,84.899358,-0.031476,-0.028304,0.987712
2026-08-31T18:32:41.603500,84.899452,-0.031232,-0.028426,0.988200
2026-08-31T18:32:41.633430,84.929382,-0.031110,-0.027938,0.987956
2026-08-31T18:32:41.633519,84.929471,-0.031110,-0.028304,0.987956
2026-08-31T18:32:41.662673,84.958625,-0.031232,-0.027938,0.988810
2026-08-31T18:32:41.692860,84.988812,-0.031354,-0.028304,0.987834
2026-08-31T18:32:41.724101,85.020053,-0.030256,-0.028304,0.987834
2026-08-31T18:32:41.724187,85.020139,-0.031598,-0.027938,0.987956
2026-08-31T18:32:41.752422,85.048374,-0.030988,-0.027816,0.988444
2026-08-31T18:32:41.782730,85.078682,-0.030622,-0.028060,0.987712
2026-08-31T18:32:41.784126,85.080078,-0.031720,-0.027816,0.987712
2026-08-31T18:32:41.814373,85.110325,-0.030988,-0.027938,0.988322
2026-08-31T18:32:41.843844,85.139796,-0.030988,-0.028060,0.987956
2026-08-31T18:32:41.843928,85.139880,-0.030866,-0.027694,0.987834
2026-08-31T18:32:41.872376,85.168328,-0.030500,-0.028060,0.987590
2026-08-31T18:32:41.903245,85.199197,-0.030866,-0.028060,0.988200
2026-08-31T18:32:41.904320,85.200272,-0.030012,-0.027938,0.988444
2026-08-31T18:32:41.934760,85.230712,-0.030744,-0.028182,0.988322
2026-08-31T18:32:41.965151,85.261103,-0.031110,-0.028060,0.988322
2026-08-31T18:32:41.993644,85.289596,-0.030988,-0.027328,0.988322
2026-08-31T18:32:41.993707,85.289659,-0.031110,-0.028426,0.987834
2026-08-31T18:32:42.022567,85.318519,-0.031110,-0.027816,0.988200
2026-08-31T18:32:42.054066,85.350018,-0.030622,-0.028060,0.988200
2026-08-31T18:32:42.054160,85.350112,-0.030988,-0.027816,0.987590
2026-08-31T18:32:42.082577,85.378529,-0.031110,-0.028182,0.987834
2026-08-31T18:32:42.113709,85.409661,-0.030256,-0.028060,0.988200
2026-08-31T18:32:42.113785,85.409737,-0.030988,-0.027572,0.987956
2026-08-31T18:32:42.142602,85.438554,-0.030866,-0.028060,0.988200
2026-08-31T18:32:42.173082,85.469034,-0.031110,-0.027938,0.987468
2026-08-31T18:32:42.203246,85.499198,-0.030988,-0.027328,0.987956
2026-08-31T18:32:42.203328,85.499280,-0.030744,-0.028182,0.988078
2026-08-31T18:32:42.232701,85.528653,-0.030866,-0.028060,0.987834
2026-08-31T18:32:42.263804,85.559756,-0.030744,-0.028548,0.988078
2026-08-31T18:32:42.263880,85.559832,-0.031110,-0.027816,0.987834
2026-08-31T18:32:42.292244,85.588196,-0.030866,-0.028182,0.987956
2026-08-31T18:32:42.324099,85.620051,-0.031232,-0.027572,0.987956
2026-08-31T18:32:42.324200,85.620152,-0.031354,-0.028060,0.988078
2026-08-31T18:32:42.352459,85.648411,-0.031232,-0.028060,0.987956
2026-08-31T18:32:42.383527,85.679479,-0.031110,-0.027816,0.987590
2026-08-31T18:32:42.383622,85.679574,-0.030622,-0.028060,0.988444
2026-08-31T18:32:42.413199,85.709151,-0.031476,-0.027816,0.988078
2026-08-31T18:32:42.443564,85.739516,-0.030500,-0.028060,0.987834
2026-08-31T18:32:42.443637,85.739589,-0.031110,-0.027938,0.988078
2026-08-31T18:32:42.472121,85.768073,-0.030988,-0.028182,0.988322
2026-08-31T18:32:42.504858,85.800810,-0.031110,-0.028060,0.988444
2026-08-31T18:32:42.533711,85.829663,-0.031110,-0.027816,0.987956
2026-08-31T18:32:42.534691,85.830643,-0.031110,-0.027816,0.988322
2026-08-31T18:32:42.564860,85.860812,-0.031354,-0.027938,0.987834
2026-08-31T18:32:42.595794,85.891746,-0.031110,-0.027816,0.987834
2026-08-31T18:32:42.595880,85.891832,-0.030744,-0.027938,0.987590
2026-08-31T18:32:42.624918,85.920870,-0.030500,-0.028182,0.987834
2026-08-31T18:32:42.655566,85.951518,-0.030744,-0.028060,0.988200
2026-08-31T18:32:42.655661,85.951613,-0.031110,-0.027816,0.988566
2026-08-31T18:32:42.685640,85.981592,-0.031842,-0.028304,0.988322
