timestamp_iso,elapsed_s,x_g,y_g,z_g
2026-08-31T18:35:47.588252,69.384905,-0.032452,-0.032086,0.987956
2026-08-31T18:35:47.618338,69.414991,-0.032940,-0.031110,0.987834
2026-08-31T18:35:47.649328,69.445981,-0.032330,-0.031964,0.987468
2026-08-31T18:35:47.649393,69.446046,-0.032330,-0.031720,0.988078
2026-08-31T18:35:47.678047,69.474700,-0.031964,-0.031842,0.988078
2026-08-31T18:35:47.708998,69.505651,-0.032086,-0.032086,0.987834
2026-08-31T18:35:47.709081,69.505734,-0.031720,-0.032086,0.988078
2026-08-31T18:35:47.737681,69.534334,-0.032574,-0.032208,0.987224
2026-08-31T18:35:47.766758,69.563411,-0.032696,-0.032086,0.988566
2026-08-31T18:35:47.767642,69.564295,-0.031842,-0.032086,0.988322
2026-08-31T18:35:47.798120,69.594773,-0.032696,-0.032086,0.987956
2026-08-31T18:35:47.827460,69.624113,-0.032330,-0.031964,0.987956
2026-08-31T18:35:47.827553,69.624206,-0.032330,-0.032330,0.988322
2026-08-31T18:35:47.855710,69.652363,-0.032208,-0.031598,0.988200
2026-08-31T18:35:47.886469,69.683122,-0.032574,-0.031964,0.988200
2026-08-31T18:35:47.887429,69.684082,-0.032940,-0.032452,0.988444
2026-08-31T18:35:47.917874,69.714527,-0.032940,-0.032208,0.988078
2026-08-31T18:35:47.948367,69.745020,-0.032086,-0.031842,0.988078
2026-08-31T18:35:47.948463,69.745116,-0.032330,-0.031964,0.988078
2026-08-31T18:35:47.976231,69.772884,-0.032818,-0.032452,0.988322
2026-08-31T18:35:48.006859,69.803512,-0.032940,-0.031964,0.987346
2026-08-31T18:35:48.007847,69.804500,-0.032696,-0.031964,0.988688
2026-08-31T18:35:48.038154,69.834807,-0.032574,-0.031232,0.988200
2026-08-31T18:35:48.067895,69.864548,-0.032330,-0.031720,0.987590
2026-08-31T18:35:48.099196,69.895849,-0.032818,-0.032452,0.987956
2026-08-31T18:35:48.100667,69.897320,-0.032696,-0.031842,0.987956
2026-08-31T18:35:48.128785,69.925438,-0.032208,-0.032086,0.987468
2026-08-31T18:35:48.128859,69.925512,-0.032208,-0.031720,0.987956
2026-08-31T18:35:48.157793,69.954446,-0.032574,-0.032086,0.987834
2026-08-31T18:35:48.186401,69.983054,-0.032330,-0.031842,0.987956
2026-08-31T18:35:48.217062,70.013715,-0.032086,-0.032696,0.987712
2026-08-31T18:35:48.217146,70.013799,-0.032330,-0.032086,0.987224
2026-08-31T18:35:48.247751,70.044404,-0.032330,-0.031476,0.988078
2026-08-31T18:35:48.277057,70.073710,-0.032574,-0.031598,0.987956
2026-08-31T18:35:48.277152,70.073805,-0.031720,-0.031964,0.988322
2026-08-31T18:35:48.305628,70.102281,-0.032086,-0.031964,0.987590
2026-08-31T18:35:48.367213,70.163866,-0.032574,-0.031842,0.988078
2026-08-31T18:35:48.367277,70.163930,-0.032696,-0.031842,0.988200
2026-08-31T18:35:48.367972,70.164625,-0.032452,-0.032086,0.987590
2026-08-31T18:35:48.399523,70.196176,-0.032086,-0.032086,0.988566
2026-08-31T18:35:48.399585,70.196238,-0.032696,-0.031720,0.987834
2026-08-31T18:35:48.428165,70.224818,-0.032940,-0.031842,0.988322
2026-08-31T18:35:48.458167,70.254820,-0.032208,-0.031842,0.988200
2026-08-31T18:35:48.486893,70.283546,-0.032330,-0.031720,0.987834
2026-08-31T18:35:48.486978,70.283631,-0.032940,-0.032330,0.987834
2026-08-31T18:35:48.515543,70.312196,-0.032452,-0.031842,0.987834
2026-08-31T18:35:48.548436,70.345089,-0.032818,-0.031964,0.987834
2026-08-31T18:35:48.548520,70.345173,-0.032696,-0.031720,0.987712
2026-08-31T18:35:48.575902,70.372555,-0.032452,-0.032208,0.988322
2026-08-31T18:35:48.606968,70.403621,-0.032940,-0.031964,0.988078
2026-08-31T18:35:48.607047,70.403700,-0.032086,-0.032452,0.988078
2026-08-31T18:35:48.635546,70.432199,-0.032330,-0.032696,0.987712
2026-08-31T18:35:48.666382,70.463035,-0.032330,-0.031964,0.987712
2026-08-31T18:35:48.698217,70.494870,-0.032818,-0.032086,0.988200
2026-08-31T18:35:48.698301,70.494954,-0.032452,-0.031842,0.987590
2026-08-31T18:35:48.726762,70.523415,-0.032330,-0.031720,0.988322
2026-08-31T18:35:48.726837,70.523490,-0.032086,-0.031964,0.988688
2026-08-31T18:35:48.755581,70.552234,-0.032696,-0.032086,0.987956
2026-08-31T18:35:48.787352,70.584005,-0.032574,-0.032330,0.987956
2026-08-31T18:35:48.787442,70.584095,-0.032940,-0.031964,0.988078
2026-08-31T18:35:48.815763,70.612416,-0.032086,-0.032452,0.988078
2026-08-31T18:35:48.850270,70.646923,-0.032574,-0.032086,0.988078
2026-08-31T18:35:48.850308,70.646961,-0.032452,-0.031476,0.988444
2026-08-31T18:35:48.879930,70.676583,-0.032330,-0.032208,0.988078
2026-08-31T18:35:48.909256,70.705909,-0.032818,-0.031842,0.988322
2026-08-31T18:35:48.909346,70.705999,-0.032574,-0.032818,0.988200
2026-08-31T18:35:48.938165,70.734818,-0.032086,-0.032452,0.988200
2026-08-31T18:35:48.966850,70.763503,-0.032574,-0.031964,0.988444
2026-08-31T18:35:48.996667,70.793320,-0.032452,-0.032086,0.988322
2026-08-31T18:35:48.999439,70.796092,-0.032452,-0.031964,0.987956
2026-08-31T18:35:49.026322,70.822975,-0.032086,-0.032086,0.987956
2026-08-31T18:35:49.057301,70.853954,-0.031964,-0.031964,0.987712
2026-08-31T18:35:49.057403,70.854056,-0.032208,-0.032330,0.987956
2026-08-31T18:35:49.085589,70.882242,-0.032086,-0.031598,0.987712
2026-08-31T18:35:49.116794,70.913447,-0.033184,-0.031842,0.988078
2026-08-31T18:35:49.117356,70.914009,-0.032940,-0.031720,0.988444
2026-08-31T18:35:49.148634,70.945287,-0.033062,-0.031842,0.988444
2026-08-31T18:35:49.177077,70.973730,-0.032940,-0.031720,0.987712
2026-08-31T18:35:49.177168,70.973821,-0.032574,-0.032696,0.988444
2026-08-31T18:35:49.205575,71.002228,-0.032574,-0.031842,0.987956
2026-08-31T18:35:49.236704,71.033357,-0.032330,-0.032086,0.987956
2026-08-31T18:35:49.237954,71.034607,-0.031720,-0.032452,0.987712
2026-08-31T18:35:49.268089,71.064742,-0.032452,-0.031964,0.987590
2026-08-31T18:35:49.299270,71.095923,-0.032330,-0.032086,0.988810
2026-08-31T18:35:49.299352,71.096005,-0.032696,-0.031354,0.988444
2026-08-31T18:35:49.328227,71.124880,-0.032574,-0.032208,0.988322
2026-08-31T18:35:49.358251,71.154904,-0.032452,-0.032330,0.987834
2026-08-31T18:35:49.358309,71.154962,-0.032818,-0.032208,0.988932
2026-08-31T18:35:49.387783,71.184436,-0.032940,-0.032330,0.987956
2026-08-31T18:35:49.416919,71.213572,-0.032574,-0.032086,0.988078
2026-08-31T18:35:49.416988,71.213641,-0.032208,-0.032208,0.988200
2026-08-31T18:35:49.446451,71.243104,-0.032696,-0.031842,0.987224
2026-08-31T18:35:49.476830,71.273483,-0.032452,-0.032330,0.988078
2026-08-31T18:35:49.477785,71.274438,-0.032574,-0.032086,0.987834
2026-08-31T18:35:49.507520,71.304173,-0.031842,-0.032696,0.987956
2026-08-31T18:35:49.535765,71.332418,-0.032086,-0.031598,0.988078
2026-08-31T18:35:49.567320,71.363973,-0.032330,-0.031964,0.988200
2026-08-31T18:35:49.567409,71.364062,-0.032574,-0.032086,0.987834
2026-08-31T18:35:49.596276,71.392929,-0.032086,-0.031720,0.987712
2026-08-31T18:35:49.627388,71.424041,-0.032452,-0.032452,0.988200
2026-08-31T18:35:49.627479,71.424132,-0.032574,-0.031720,0.988444
2026-08-31T18:35:49.655467,71.452120,-0.031964,-0.032208,0.988078
2026-08-31T18:35:49.687389,71.484042,-0.032818,-0.031964,0.987712
2026-08-31T18:35:49.687545,71.484198,-0.032208,-0.031964,0.987712
2026-08-31T18:35:49.716174,71.512827,-0.032208,-0.032086,0.987956
2026-08-31T18:35:49.746925,71.543578,-0.032574,-0.031842,0.987590
2026-08-31T18:35:49.777169,71.573822,-0.032330,-0.031842,0.988078
2026-08-31T18:35:49.777261,71.573914,-0.032696,-0.032208,0.987590
2026-08-31T18:35:49.806892,71.603545,-0.032574,-0.031964,0.987956
2026-08-31T18:35:49.806979,71.603632,-0.032818,-0.032452,0.987956
2026-08-31T18:35:49.835924,71.632577,-0.032940,-0.031842,0.988078
2026-08-31T18:35:49.865985,71.662638,-0.032086,-0.031476,0.987834
2026-08-31T18:35:49.897464,71.694117,-0.032696,-0.031842,0.987834
2026-08-31T18:35:49.897551,71.694204,-0.031964,-0.031964,0.988078
2026-08-31T18:35:49.925679,71.722332,-0.032086,-0.031964,0.987956
2026-08-31T18:35:49.957334,71.753987,-0.032574,-0.032452,0.987956
2026-08-31T18:35:49.957429,71.754082,-0.032208,-0.031598,0.987590
2026-08-31T18:35:49.985795,71.782448,-0.032940,-0.031842,0.988078
2026-08-31T18:35:50.019207,71.815860,-0.033184,-0.032696,0.988200
2026-08-31T18:35:50.019299,71.815952,-0.032696,-0.032208,0.987834
2026-08-31T18:35:50.052258,71.848911,-0.032452,-0.031354,0.988566
2026-08-31T18:35:50.079475,71.876128,-0.032086,-0.032574,0.987956
2026-08-31T18:35:50.079574,71.876227,-0.032574,-0.031842,0.988688
2026-08-31T18:35:50.108294,71.904947,-0.032208,-0.032330,0.987590
2026-08-31T18:35:50.137622,71.934275,-0.032696,-0.032330,0.987834
2026-08-31T18:35:50.137713,71.934366,-0.032330,-0.031964,0.987712
2026-08-31T18:35:50.165830,71.962483,-0.032574,-0.032330,0.988078
2026-08-31T18:35:50.196798,71.993451,-0.032208,-0.032208,0.987834
2026-08-31T18:35:50.226862,72.023515,-0.032208,-0.031964,0.988200
2026-08-31T18:35:50.227841,72.024494,-0.032696,-0.031598,0.988566
2026-08-31T18:35:50.259121,72.055774,-0.032208,-0.031842,0.988078
2026-08-31T18:35:50.259217,72.055870,-0.032574,-0.032208,0.987834
2026-08-31T18:35:50.288173,72.084826,-0.032452,-0.031598,0.988200
2026-08-31T18:35:50.318557,72.115210,-0.032696,-0.031842,0.987468
2026-08-31T18:35:50.346963,72.143616,-0.032452,-0.032574,0.987712
2026-08-31T18:35:50.349134,72.145787,-0.032452,-0.031476,0.987834
2026-08-31T18:35:50.378663,72.175316,-0.032696,-0.031842,0.988322
2026-08-31T18:35:50.408311,72.204964,-0.031964,-0.032452,0.988444
2026-08-31T18:35:50.437617,72.234270,-0.032696,-0.031964,0.987590
2026-08-31T18:35:50.437748,72.234401,-0.031964,-0.031720,0.987834
2026-08-31T18:35:50.466207,72.262860,-0.032574,-0.031964,0.988444
2026-08-31T18:35:50.497365,72.294018,-0.032330,-0.032574,0.987834
2026-08-31T18:35:50.497460,72.294113,-0.032330,-0.031964,0.988322
2026-08-31T18:35:50.526474,72.323127,-0.032452,-0.032208,0.988200
2026-08-31T18:35:50.526536,72.323189,-0.032086,-0.031720,0.988444
2026-08-31T18:35:50.555249,72.351902,-0.032696,-0.031842,0.987590
2026-08-31T18:35:50.586829,72.383482,-0.032574,-0.032208,0.988322
2026-08-31T18:35:50.617108,72.413761,-0.032208,-0.031964,0.988322
2026-08-31T18:35:50.617200,72.413853,-0.032818,-0.032574,0.988078
2026-08-31T18:35:50.645925,72.442578,-0.032452,-0.031720,0.988200
2026-08-31T18:35:50.676577,72.473230,-0.032696,-0.032086,0.988322
2026-08-31T18:35:50.706912,72.503565,-0.032452,-0.031720,0.988322
2026-08-31T18:35:50.707004,72.503657,-0.032574,-0.031720,0.988322
2026-08-31T18:35:50.736985,72.533638,-0.032818,-0.031720,0.987956
2026-08-31T18:35:50.737067,72.533720,-0.032086,-0.032574,0.988322
2026-08-31T18:35:50.765689,72.562342,-0.032086,-0.032574,0.987956
2026-08-31T18:35:50.797897,72.594550,-0.032452,-0.032452,0.987956
2026-08-31T18:35:50.797994,72.594647,-0.032330,-0.031720,0.987834
2026-08-31T18:35:50.826086,72.622739,-0.032696,-0.031842,0.987712
2026-08-31T18:35:50.857300,72.653953,-0.032208,-0.032208,0.988444
2026-08-31T18:35:50.857397,72.654050,-0.032452,-0.032086,0.988688
2026-08-31T18:35:50.885736,72.682389,-0.032818,-0.032086,0.987712
2026-08-31T18:35:50.917721,72.714374,-0.031842,-0.032086,0.988200
2026-08-31T18:35:50.917792,72.714445,-0.032940,-0.031720,0.988566
2026-08-31T18:35:50.946809,72.743462,-0.031964,-0.031476,0.988444
2026-08-31T18:35:50.976020,72.772673,-0.032086,-0.032086,0.987590
2026-08-31T18:35:51.009541,72.806194,-0.032452,-0.031842,0.987590
2026-08-31T18:35:51.009613,72.806266,-0.032086,-0.031720,0.988200
2026-08-31T18:35:51.038070,72.834723,-0.032330,-0.031720,0.987712
2026-08-31T18:35:51.067793,72.864446,-0.032208,-0.032086,0.988444
2026-08-31T18:35:51.067870,72.864523,-0.032086,-0.031354,0.987956
2026-08-31T18:35:51.095592,72.892245,-0.031720,-0.031720,0.987468
2026-08-31T18:35:51.126556,72.923209,-0.032086,-0.031842,0.988078
2026-08-31T18:35:51.127856,72.924509,-0.032208,-0.032330,0.987956
2026-08-31T18:35:51.187279,72.983932,-0.032086,-0.031720,0.988322
2026-08-31T18:35:51.187361,72.984014,-0.032330,-0.031720,0.988078
2026-08-31T18:35:51.188189,72.984842,-0.032208,-0.031598,0.988688
2026-08-31T18:35:51.248233,73.044886,-0.032452,-0.031964,0.988200
2026-08-31T18:35:51.248570,73.045223,-0.032574,-0.032696,0.988322
2026-08-31T18:35:51.248629,73.045282,-0.032574,-0.032452,0.987346
2026-08-31T18:35:51.278679,73.075332,-0.033306,-0.031842,0.988078
2026-08-31T18:35:51.308269,73.104922,-0.032574,-0.032330,0.988444
2026-08-31T18:35:51.339103,73.135756,-0.031964,-0.031720,0.987712
2026-08-31T18:35:51.339238,73.135891,-0.032330,-0.031842,0.987956
2026-08-31T18:35:51.368173,73.164826,-0.032452,-0.032086,0.987834
2026-08-31T18:35:51.397928,73.194581,-0.032086,-0.032452,0.987956
2026-08-31T18:35:51.398010,73.194663,-0.032208,-0.032330,0.988078
2026-08-31T18:35:51.425795,73.222448,-0.032086,-0.031964,0.988078
2026-08-31T18:35:51.456368,73.253021,-0.033184,-0.031964,0.988566
2026-08-31T18:35:51.457518,73.254171,-0.032208,-0.031842,0.988200
2026-08-31T18:35:51.486385,73.283038,-0.032452,-0.032452,0.988444
2026-08-31T18:35:51.517306,73.313959,-0.032086,-0.031720,0.988200
2026-08-31T18:35:51.517358,73.314011,-0.032574,-0.032208,0.988688
2026-08-31T18:35:51.545829,73.342482,-0.032330,-0.032452,0.988444
2026-08-31T18:35:51.577198,73.373851,-0.032452,-0.031842,0.987834
2026-08-31T18:35:51.606801,73.403454,-0.032086,-0.032086,0.988322
2026-08-31T18:35:51.606883,73.403536,-0.032330,-0.031720,0.988566
2026-08-31T18:35:51.638341,73.434994,-0.033184,-0.031964,0.988322
2026-08-31T18:35:51.667636,73.464289,-0.032452,-0.031598,0.988322
2026-08-31T18:35:51.667716,73.464369,-0.032574,-0.031964,0.988078
2026-08-31T18:35:51.696004,73.492657,-0.032208,-0.031842,0.988566
2026-08-31T18:35:51.726391,73.523044,-0.032208,-0.032208,0.987956
2026-08-31T18:35:51.756304,73.552957,-0.032086,-0.031964,0.988078
2026-08-31T18:35:51.756347,73.553000,-0.032208,-0.032696,0.987590
2026-08-31T18:35:51.785680,73.582333,-0.032696,-0.031964,0.988200
2026-08-31T18:35:51.818725,73.615378,-0.032696,-0.031842,0.987834
2026-08-31T18:35:51.818801,73.615454,-0.032574,-0.031720,0.987468
2026-08-31T18:35:51.848453,73.645106,-0.032208,-0.031598,0.987712
2026-08-31T18:35:51.879157,73.675810,-0.032940,-0.031232,0.987590
2026-08-31T18:35:51.879250,73.675903,-0.032330,-0.031842,0.987834
2026-08-31T18:35:51.937183,73.733836,-0.032086,-0.032330,0.987590
2026-08-31T18:35:51.937300,73.733953,-0.031964,-0.031476,0.987468
2026-08-31T18:35:51.938090,73.734743,-0.032452,-0.031354,0.988078
2026-08-31T18:35:51.969382,73.766035,-0.032574,-0.031964,0.987956
2026-08-31T18:35:51.996419,73.793072,-0.032452,-0.031964,0.987834
2026-08-31T18:35:51.996462,73.793115,-0.032696,-0.032330,0.987956
2026-08-31T18:35:52.027525,73.824178,-0.032086,-0.031476,0.987224
2026-08-31T18:35:52.056405,73.853058,-0.032330,-0.032086,0.988322
2026-08-31T18:35:52.056465,73.853118,-0.032818,-0.031232,0.987712
2026-08-31T18:35:52.085008,73.881661,-0.031842,-0.031598,0.988078
2026-08-31T18:35:52.116194,73.912847,-0.032818,-0.031842,0.987590
2026-08-31T18:35:52.116227,73.912880,-0.031842,-0.031598,0.988566
2026-08-31T18:35:52.144981,73.941634,-0.032330,-0.031964,0.988322
2026-08-31T18:35:52.176359,73.973012,-0.032452,-0.032330,0.987712
2026-08-31T18:35:52.176415,73.973068,-0.032574,-0.032086,0.988078
2026-08-31T18:35:52.204856,74.001509,-0.031842,-0.032208,0.987956
2026-08-31T18:35:52.236413,74.033066,-0.033062,-0.031842,0.987834
2026-08-31T18:35:52.236458,74.033111,-0.031842,-0.031964,0.987956
2026-08-31T18:35:52.264702,74.061355,-0.032330,-0.032086,0.988566
2026-08-31T18:35:52.297311,74.093964,-0.032696,-0.032086,0.988444
2026-08-31T18:35:52.297382,74.094035,-0.032574,-0.032452,0.987834
2026-08-31T18:35:52.328019,74.124672,-0.032208,-0.031964,0.987346
2026-08-31T18:35:52.356202,74.152855,-0.032696,-0.031476,0.987956
2026-08-31T18:35:52.387314,74.183967,-0.032696,-0.031720,0.988444
2026-08-31T18:35:52.387381,74.184034,-0.032208,-0.031598,0.987468
2026-08-31T18:35:52.447936,74.244589,-0.032696,-0.032086,0.987956
2026-08-31T18:35:52.448027,74.244680,-0.032818,-0.032208,0.987468
2026-08-31T18:35:52.451009,74.247662,-0.032940,-0.031598,0.987956
2026-08-31T18:35:52.477308,74.273961,-0.032818,-0.031842,0.988078
2026-08-31T18:35:52.505283,74.301936,-0.032574,-0.032208,0.988444
2026-08-31T18:35:52.506969,74.303622,-0.032086,-0.031964,0.988322
2026-08-31T18:35:52.535666,74.332319,-0.032208,-0.032452,0.987834
2026-08-31T18:35:52.565914,74.362567,-0.032940,-0.031720,0.987956
2026-08-31T18:35:52.568355,74.365008,-0.032208,-0.031964,0.988444
2026-08-31T18:35:52.598979,74.395632,-0.032696,-0.032086,0.987712
2026-08-31T18:35:52.626636,74.423289,-0.031964,-0.031842,0.987956
2026-08-31T18:35:52.655647,74.452300,-0.032452,-0.031842,0.988566
2026-08-31T18:35:52.686245,74.482898,-0.032452,-0.032208,0.987346
2026-08-31T18:35:52.686285,74.482938,-0.031964,-0.031842,0.987712
2026-08-31T18:35:52.687612,74.484265,-0.032452,-0.032452,0.988200
2026-08-31T18:35:52.717509,74.514162,-0.032696,-0.031232,0.987834
2026-08-31T18:35:52.745732,74.542385,-0.032208,-0.031842,0.988078
2026-08-31T18:35:52.776899,74.573552,-0.031720,-0.031842,0.988688
2026-08-31T18:35:52.776983,74.573636,-0.032208,-0.031964,0.987224
2026-08-31T18:35:52.804860,74.601513,-0.032208,-0.032452,0.988078
2026-08-31T18:35:52.837183,74.633836,-0.031964,-0.031720,0.987834
2026-08-31T18:35:52.837267,74.633920,-0.032696,-0.032208,0.988078
2026-08-31T18:35:52.865547,74.662200,-0.032818,-0.031476,0.987834
2026-08-31T18:35:52.896189,74.692842,-0.033184,-0.031720,0.988200
2026-08-31T18:35:52.926854,74.723507,-0.032330,-0.032086,0.988322
2026-08-31T18:35:52.926927,74.723580,-0.032696,-0.031720,0.988322
2026-08-31T18:35:52.956047,74.752700,-0.031842,-0.032086,0.987590
2026-08-31T18:35:52.956102,74.752755,-0.032818,-0.032086,0.987468
2026-08-31T18:35:52.984952,74.781605,-0.032452,-0.032208,0.987468
2026-08-31T18:35:53.016132,74.812785,-0.032330,-0.032208,0.987590
2026-08-31T18:35:53.047721,74.844374,-0.032696,-0.031720,0.987590
2026-08-31T18:35:53.047780,74.844433,-0.032696,-0.031964,0.988932
2026-08-31T18:35:53.076019,74.872672,-0.032818,-0.032330,0.987712
2026-08-31T18:35:53.107020,74.903673,-0.032696,-0.031964,0.988200
2026-08-31T18:35:53.107096,74.903749,-0.031964,-0.031964,0.987468
2026-08-31T18:35:53.135168,74.931821,-0.032452,-0.032086,0.987468
2026-08-31T18:35:53.166810,74.963463,-0.032696,-0.032208,0.987224
2026-08-31T18:35:53.166854,74.963507,-0.032330,-0.032574,0.988078
2026-08-31T18:35:53.195860,74.992513,-0.032086,-0.032086,0.988444
2026-08-31T18:35:53.225471,75.022124,-0.032086,-0.032086,0.988200
2026-08-31T18:35:53.257534,75.054187,-0.031720,-0.031476,0.987590
2026-08-31T18:35:53.257651,75.054304,-0.032940,-0.032086,0.987834
2026-08-31T18:35:53.288362,75.085015,-0.032086,-0.032086,0.988444
2026-08-31T18:35:53.288425,75.085078,-0.031842,-0.031720,0.987712
2026-08-31T18:35:53.316383,75.113036,-0.032452,-0.032208,0.988200
2026-08-31T18:35:53.349439,75.146092,-0.032330,-0.032940,0.988322
2026-08-31T18:35:53.378160,75.174813,-0.032574,-0.031720,0.987712
2026-08-31T18:35:53.378197,75.174850,-0.033062,-0.032330,0.988200
2026-08-31T18:35:53.407731,75.204384,-0.032696,-0.031720,0.988566
2026-08-31T18:35:53.436549,75.233202,-0.031964,-0.031598,0.988322
2026-08-31T18:35:53.437797,75.234450,-0.032452,-0.032330,0.988444
2026-08-31T18:35:53.468168,75.264821,-0.033062,-0.031476,0.988810
2026-08-31T18:35:53.498093,75.294746,-0.031720,-0.031720,0.987834
2026-08-31T18:35:53.498178,75.294831,-0.032818,-0.032208,0.987834
2026-08-31T18:35:53.527314,75.323967,-0.032330,-0.032330,0.988078
2026-08-31T18:35:53.527406,75.324059,-0.033184,-0.031476,0.987468
2026-08-31T18:35:53.555768,75.352421,-0.032940,-0.032086,0.987956
2026-08-31T18:35:53.586128,75.382781,-0.032696,-0.031842,0.988322
2026-08-31T18:35:53.617980,75.414633,-0.032208,-0.032330,0.988200
2026-08-31T18:35:53.618049,75.414702,-0.032452,-0.032330,0.988200
2026-08-31T18:35:53.647335,75.443988,-0.032208,-0.031842,0.987346
2026-08-31T18:35:53.647417,75.444070,-0.032452,-0.032208,0.988078
2026-08-31T18:35:53.676034,75.472687,-0.032818,-0.031720,0.987834
2026-08-31T18:35:53.706639,75.503292,-0.031842,-0.032452,0.987956
2026-08-31T18:35:53.736703,75.533356,-0.032696,-0.030988,0.987590
2026-08-31T18:35:53.736756,75.533409,-0.032574,-0.031842,0.987956
2026-08-31T18:35:53.766206,75.562859,-0.031842,-0.032452,0.987590
2026-08-31T18:35:53.797036,75.593689,-0.032452,-0.032086,0.988200
2026-08-31T18:35:53.798199,75.594852,-0.031964,-0.032330,0.987956
2026-08-31T18:35:53.828535,75.625188,-0.032818,-0.032452,0.988566
2026-08-31T18:35:53.856394,75.653047,-0.032330,-0.032086,0.988078
2026-08-31T18:35:53.886918,75.683571,-0.032696,-0.031842,0.988200
2026-08-31T18:35:53.887005,75.683658,-0.032574,-0.032086,0.987712
2026-08-31T18:35:53.948061,75.744714,-0.032086,-0.032330,0.987712
2026-08-31T18:35:53.951454,75.748107,-0.032452,-0.031720,0.987590
2026-08-31T18:35:53.951519,75.748172,-0.032574,-0.032208,0.988200
2026-08-31T18:35:53.978631,75.775284,-0.032452,-0.032208,0.988200
2026-08-31T18:35:54.008183,75.804836,-0.032574,-0.031964,0.988078
2026-08-31T18:35:54.008283,75.804936,-0.032086,-0.031598,0.988078
2026-08-31T18:35:54.038105,75.834758,-0.032330,-0.032086,0.988444
