timestamp_iso,elapsed_s,x_g,y_g,z_g
2026-08-31T18:37:26.353712,25.645872,-0.031842,-0.033062,0.987834
2026-08-31T18:37:26.354978,25.647138,-0.032330,-0.033184,0.987346
2026-08-31T18:37:26.385348,25.677508,-0.032818,-0.033184,0.987834
2026-08-31T18:37:26.415323,25.707483,-0.032452,-0.032940,0.987712
2026-08-31T18:37:26.444457,25.736617,-0.031964,-0.033184,0.987712
2026-08-31T18:37:26.444542,25.736702,-0.032086,-0.033062,0.988566
2026-08-31T18:37:26.472892,25.765052,-0.032452,-0.032208,0.987712
2026-08-31T18:37:26.504453,25.796613,-0.032452,-0.033184,0.987346
2026-08-31T18:37:26.504560,25.796720,-0.032818,-0.032940,0.987712
2026-08-31T18:37:26.533532,25.825692,-0.032086,-0.033794,0.987834
2026-08-31T18:37:26.566584,25.858744,-0.031964,-0.033306,0.988078
2026-08-31T18:37:26.566661,25.858821,-0.032086,-0.033550,0.987712
2026-08-31T18:37:26.595368,25.887528,-0.031598,-0.033184,0.987834
2026-08-31T18:37:26.626079,25.918239,-0.032940,-0.033428,0.987590
2026-08-31T18:37:26.626158,25.918318,-0.032208,-0.032940,0.987468
2026-08-31T18:37:26.655321,25.947481,-0.032696,-0.033184,0.987834
2026-08-31T18:37:26.684746,25.976906,-0.031720,-0.033306,0.987712
2026-08-31T18:37:26.714805,26.006965,-0.031842,-0.033672,0.987590
2026-08-31T18:37:26.714876,26.007036,-0.032208,-0.033550,0.987956
2026-08-31T18:37:26.742835,26.034995,-0.032330,-0.033550,0.987712
2026-08-31T18:37:26.776072,26.068232,-0.032452,-0.032452,0.988200
2026-08-31T18:37:26.776161,26.068321,-0.032818,-0.033062,0.987712
2026-08-31T18:37:26.806318,26.098478,-0.031964,-0.032696,0.987956
2026-08-31T18:37:26.806407,26.098567,-0.031842,-0.033306,0.988322
2026-08-31T18:37:26.835651,26.127811,-0.032086,-0.032940,0.988078
2026-08-31T18:37:26.863647,26.155807,-0.032086,-0.033428,0.988444
2026-08-31T18:37:26.893415,26.185575,-0.032452,-0.032940,0.988078
2026-08-31T18:37:26.893493,26.185653,-0.032696,-0.033306,0.987712
2026-08-31T18:37:26.922477,26.214637,-0.032696,-0.033428,0.988322
2026-08-31T18:37:26.954693,26.246853,-0.031964,-0.033062,0.987834
2026-08-31T18:37:26.954780,26.246940,-0.032208,-0.033428,0.988200
2026-08-31T18:37:26.982918,26.275078,-0.032574,-0.032452,0.987712
2026-08-31T18:37:27.013298,26.305458,-0.032452,-0.033184,0.987956
2026-08-31T18:37:27.044392,26.336552,-0.031842,-0.032940,0.988444
2026-08-31T18:37:27.044480,26.336640,-0.031720,-0.033306,0.988322
2026-08-31T18:37:27.072602,26.364762,-0.032818,-0.033184,0.988566
2026-08-31T18:37:27.104328,26.396488,-0.032208,-0.033306,0.987712
2026-08-31T18:37:27.105485,26.397645,-0.032452,-0.033428,0.987712
2026-08-31T18:37:27.135582,26.427742,-0.032086,-0.033428,0.987834
2026-08-31T18:37:27.135638,26.427798,-0.032574,-0.033184,0.988078
2026-08-31T18:37:27.165552,26.457712,-0.032696,-0.033184,0.987468
2026-08-31T18:37:27.195177,26.487337,-0.032208,-0.033306,0.987834
2026-08-31T18:37:27.226205,26.518365,-0.032208,-0.033428,0.988322
2026-08-31T18:37:27.226286,26.518446,-0.031720,-0.033672,0.988688
2026-08-31T18:37:27.255228,26.547388,-0.031964,-0.034038,0.987224
2026-08-31T18:37:27.286134,26.578294,-0.032086,-0.033428,0.988078
2026-08-31T18:37:27.286247,26.578407,-0.032086,-0.032818,0.988200
2026-08-31T18:37:27.316382,26.608542,-0.031964,-0.033428,0.987956
2026-08-31T18:37:27.343915,26.636075,-0.032696,-0.033062,0.988200
2026-08-31T18:37:27.345781,26.637941,-0.032330,-0.034038,0.988200
2026-08-31T18:37:27.375187,26.667347,-0.032330,-0.033184,0.987834
2026-08-31T18:37:27.406743,26.698903,-0.031964,-0.033306,0.987834
2026-08-31T18:37:27.406834,26.698994,-0.031964,-0.033306,0.988688
2026-08-31T18:37:27.435331,26.727491,-0.032452,-0.033306,0.988322
2026-08-31T18:37:27.466437,26.758597,-0.031354,-0.033672,0.988200
2026-08-31T18:37:27.494543,26.786703,-0.033062,-0.032940,0.988200
2026-08-31T18:37:27.494631,26.786791,-0.032452,-0.032940,0.987834
2026-08-31T18:37:27.522784,26.814944,-0.031964,-0.032818,0.987590
2026-08-31T18:37:27.553834,26.845994,-0.031354,-0.032940,0.987834
2026-08-31T18:37:27.553933,26.846093,-0.031842,-0.033062,0.988566
2026-08-31T18:37:27.583150,26.875310,-0.031964,-0.032574,0.987224
2026-08-31T18:37:27.614531,26.906691,-0.032086,-0.032940,0.987346
2026-08-31T18:37:27.614638,26.906798,-0.032696,-0.032940,0.987468
2026-08-31T18:37:27.641800,26.933960,-0.031720,-0.032574,0.987956
2026-08-31T18:37:27.672903,26.965063,-0.031964,-0.033062,0.987956
2026-08-31T18:37:27.705820,26.997980,-0.031964,-0.033306,0.987346
2026-08-31T18:37:27.705883,26.998043,-0.031964,-0.033062,0.987712
2026-08-31T18:37:27.734762,27.026922,-0.031964,-0.033306,0.986980
2026-08-31T18:37:27.764394,27.056554,-0.031842,-0.032574,0.988078
2026-08-31T18:37:27.764471,27.056631,-0.032818,-0.033550,0.988444
2026-08-31T18:37:27.793980,27.086140,-0.032574,-0.033306,0.987956
2026-08-31T18:37:27.794062,27.086222,-0.031476,-0.032818,0.987956
2026-08-31T18:37:27.822953,27.115113,-0.031964,-0.033672,0.987712
2026-08-31T18:37:27.853416,27.145576,-0.031842,-0.033672,0.987346
2026-08-31T18:37:27.885656,27.177816,-0.031598,-0.033672,0.988444
2026-08-31T18:37:27.885761,27.177921,-0.032574,-0.033550,0.987712
2026-08-31T18:37:27.912739,27.204899,-0.032452,-0.033062,0.987956
2026-08-31T18:37:27.944442,27.236602,-0.032452,-0.033428,0.988078
2026-08-31T18:37:27.944557,27.236717,-0.031232,-0.032818,0.989054
2026-08-31T18:37:27.972699,27.264859,-0.031720,-0.032940,0.987956
2026-08-31T18:37:28.003541,27.295701,-0.031842,-0.033306,0.987834
2026-08-31T18:37:28.034049,27.326209,-0.031720,-0.033550,0.988200
2026-08-31T18:37:28.034136,27.326296,-0.032086,-0.033916,0.987956
2026-08-31T18:37:28.062600,27.354760,-0.032940,-0.032696,0.987224
2026-08-31T18:37:28.093837,27.385997,-0.031720,-0.033062,0.988200
2026-08-31T18:37:28.094874,27.387034,-0.031598,-0.034038,0.987956
2026-08-31T18:37:28.124864,27.417024,-0.032330,-0.032818,0.987956
2026-08-31T18:37:28.153931,27.446091,-0.032086,-0.033306,0.987712
2026-08-31T18:37:28.153999,27.446159,-0.032696,-0.032818,0.987590
2026-08-31T18:37:28.184161,27.476321,-0.031598,-0.033184,0.988078
2026-08-31T18:37:28.184243,27.476403,-0.032208,-0.033306,0.987956
2026-08-31T18:37:28.212725,27.504885,-0.031842,-0.033428,0.987590
2026-08-31T18:37:28.243837,27.535997,-0.032086,-0.033184,0.987590
2026-08-31T18:37:28.274097,27.566257,-0.032330,-0.032940,0.988078
2026-08-31T18:37:28.274199,27.566359,-0.030988,-0.033428,0.988322
2026-08-31T18:37:28.302778,27.594938,-0.031720,-0.033550,0.987468
2026-08-31T18:37:28.334078,27.626238,-0.031964,-0.034038,0.987346
2026-08-31T18:37:28.335792,27.627952,-0.031964,-0.033672,0.987590
2026-08-31T18:37:28.365478,27.657638,-0.032330,-0.033306,0.987834
2026-08-31T18:37:28.394621,27.686781,-0.032818,-0.033428,0.988200
2026-08-31T18:37:28.394710,27.686870,-0.031842,-0.033428,0.987834
2026-08-31T18:37:28.453849,27.746009,-0.032330,-0.032940,0.988322
2026-08-31T18:37:28.453943,27.746103,-0.032574,-0.033062,0.987834
2026-08-31T18:37:28.484326,27.776486,-0.032086,-0.033306,0.987224
2026-08-31T18:37:28.484408,27.776568,-0.031476,-0.033184,0.988444
2026-08-31T18:37:28.512621,27.804781,-0.031964,-0.032696,0.988322
2026-08-31T18:37:28.542650,27.834810,-0.031964,-0.033062,0.988078
2026-08-31T18:37:28.573785,27.865945,-0.031964,-0.032940,0.987834
2026-08-31T18:37:28.574367,27.866527,-0.032452,-0.033184,0.987468
2026-08-31T18:37:28.602564,27.894724,-0.032940,-0.033062,0.987224
2026-08-31T18:37:28.635646,27.927806,-0.030988,-0.033794,0.988322
2026-08-31T18:37:28.635712,27.927872,-0.030866,-0.033062,0.988444
2026-08-31T18:37:28.666111,27.958271,-0.031110,-0.033306,0.987712
2026-08-31T18:37:28.666198,27.958358,-0.032452,-0.033184,0.988078
2026-08-31T18:37:28.695263,27.987423,-0.033062,-0.032574,0.987224
2026-08-31T18:37:28.724604,28.016764,-0.031232,-0.034160,0.987468
2026-08-31T18:37:28.724693,28.016853,-0.031720,-0.033672,0.988322
2026-08-31T18:37:28.752593,28.044753,-0.031476,-0.032452,0.988444
2026-08-31T18:37:28.783564,28.075724,-0.031476,-0.033428,0.988322
2026-08-31T18:37:28.814383,28.106543,-0.032818,-0.032574,0.986980
2026-08-31T18:37:28.814471,28.106631,-0.034282,-0.032818,0.986614
2026-08-31T18:37:28.842487,28.134647,-0.032574,-0.031598,0.988078
2026-08-31T18:37:28.874212,28.166372,-0.024766,-0.034648,0.990030
2026-08-31T18:37:28.874300,28.166460,-0.028914,-0.034648,0.986858
2026-08-31T18:37:28.905785,28.197945,-0.035746,-0.034404,0.987590
2026-08-31T18:37:28.936135,28.228295,-0.038796,-0.032818,0.986614
2026-08-31T18:37:28.936220,28.228380,-0.033916,-0.031232,0.988078
2026-08-31T18:37:28.965513,28.257673,-0.029890,-0.031964,0.993812
2026-08-31T18:37:28.995257,28.287417,-0.029768,-0.034770,0.988810
2026-08-31T18:37:29.026323,28.318483,-0.031598,-0.034892,0.986614
2026-08-31T18:37:29.026414,28.318574,-0.033672,-0.033672,0.985272
2026-08-31T18:37:29.055796,28.347956,-0.035624,-0.033306,0.988200
2026-08-31T18:37:29.055860,28.348020,-0.032696,-0.032452,0.989054
2026-08-31T18:37:29.084875,28.377035,-0.031842,-0.032574,0.989420
2026-08-31T18:37:29.113524,28.405684,-0.031964,-0.033306,0.985882
2026-08-31T18:37:29.144149,28.436309,-0.030866,-0.032940,0.987468
2026-08-31T18:37:29.144240,28.436400,-0.030378,-0.036112,0.989054
2026-08-31T18:37:29.173988,28.466148,-0.032452,-0.032940,0.988322
2026-08-31T18:37:29.174070,28.466230,-0.032940,-0.033184,0.988322
2026-08-31T18:37:29.202975,28.495135,-0.033062,-0.031842,0.986370
2026-08-31T18:37:29.233891,28.526051,-0.035258,-0.031598,0.989420
2026-08-31T18:37:29.266304,28.558464,-0.028914,-0.036478,0.983320
2026-08-31T18:37:29.266399,28.558559,-0.030134,-0.035380,0.987468
2026-08-31T18:37:29.295202,28.587362,-0.026718,-0.035624,0.991616
2026-08-31T18:37:29.323919,28.616079,-0.036112,-0.030622,0.988444
2026-08-31T18:37:29.324956,28.617116,-0.034526,-0.031598,0.984784
2026-08-31T18:37:29.355453,28.647613,-0.032574,-0.034526,0.988322
2026-08-31T18:37:29.385612,28.677772,-0.032818,-0.033672,0.986858
2026-08-31T18:37:29.386370,28.678530,-0.032330,-0.033428,0.988078
2026-08-31T18:37:29.415687,28.707847,-0.033184,-0.032574,0.989054
2026-08-31T18:37:29.444009,28.736169,-0.032330,-0.033184,0.987590
2026-08-31T18:37:29.445064,28.737224,-0.031964,-0.034038,0.988444
2026-08-31T18:37:29.475274,28.767434,-0.031720,-0.034770,0.984906
2026-08-31T18:37:29.505682,28.797842,-0.031232,-0.034038,0.987834
2026-08-31T18:37:29.537196,28.829356,-0.032818,-0.032940,0.988932
2026-08-31T18:37:29.537265,28.829425,-0.031720,-0.032818,0.987956
2026-08-31T18:37:29.566607,28.858767,-0.032940,-0.033062,0.986370
2026-08-31T18:37:29.566692,28.858852,-0.032574,-0.033306,0.986858
2026-08-31T18:37:29.595265,28.887425,-0.031476,-0.033672,0.987956
2026-08-31T18:37:29.623661,28.915821,-0.031720,-0.033672,0.989542
2026-08-31T18:37:29.654362,28.946522,-0.031598,-0.032452,0.987834
2026-08-31T18:37:29.654460,28.946620,-0.032208,-0.034648,0.987468
2026-08-31T18:37:29.684077,28.976237,-0.032818,-0.033550,0.987468
2026-08-31T18:37:29.714457,29.006617,-0.031720,-0.033184,0.988444
2026-08-31T18:37:29.714543,29.006703,-0.032208,-0.033794,0.988932
2026-08-31T18:37:29.742727,29.034887,-0.032940,-0.032818,0.988688
2026-08-31T18:37:29.774429,29.066589,-0.031964,-0.034160,0.987224
2026-08-31T18:37:29.774496,29.066656,-0.030500,-0.034526,0.989176
2026-08-31T18:37:29.804270,29.096430,-0.031232,-0.033428,0.989054
2026-08-31T18:37:29.834821,29.126981,-0.031720,-0.033672,0.987224
2026-08-31T18:37:29.834988,29.127148,-0.030988,-0.033672,0.990030
2026-08-31T18:37:29.862761,29.154921,-0.039772,-0.034160,0.987468
2026-08-31T18:37:29.893555,29.185715,-0.089670,-0.028304,0.936472
2026-08-31T18:37:29.924382,29.216542,-0.213500,-0.075640,0.889868
2026-08-31T18:37:29.924473,29.216633,-0.479216,-0.072834,1.084214
2026-08-31T18:37:29.952579,29.244739,0.206180,-0.009882,1.090192
2026-08-31T18:37:29.984893,29.277053,0.100772,-0.013176,0.990396
2026-08-31T18:37:29.984973,29.277133,-0.015128,-0.005124,0.962702
2026-08-31T18:37:30.013030,29.305190,-0.082228,-0.098088,0.789462
2026-08-31T18:37:30.044133,29.336293,-0.039772,-0.057584,1.083970
2026-08-31T18:37:30.044203,29.336363,-0.039406,0.004026,0.916342
2026-08-31T18:37:30.072572,29.364732,-0.026352,-0.027938,0.983930
2026-08-31T18:37:30.106315,29.398475,-0.029524,-0.026718,1.002718
2026-08-31T18:37:30.106401,29.398561,-0.034892,-0.030622,0.996130
2026-08-31T18:37:30.135213,29.427373,-0.035380,-0.039040,0.981002
2026-08-31T18:37:30.163619,29.455779,-0.028060,-0.033184,0.982344
2026-08-31T18:37:30.193441,29.485601,0.000976,-0.044896,0.998570
2026-08-31T18:37:30.194355,29.486515,0.154208,-0.077836,0.977098
2026-08-31T18:37:30.223255,29.515415,0.548878,-0.201910,0.895114
2026-08-31T18:37:30.254401,29.546561,-0.698572,-0.393572,1.060912
2026-08-31T18:37:30.254535,29.546695,-0.222040,0.236558,0.430782
2026-08-31T18:37:30.282688,29.574848,0.055632,-0.030988,1.010892
2026-08-31T18:37:30.313533,29.605693,-0.080154,-0.106994,0.985760
2026-08-31T18:37:30.314518,29.606678,-0.019032,-0.031354,1.012600
2026-08-31T18:37:30.345396,29.637556,-0.021594,-0.037820,0.994788
2026-08-31T18:37:30.376229,29.668389,-0.036722,-0.036722,0.991494
2026-08-31T18:37:30.376316,29.668476,-0.032818,-0.035746,0.987346
2026-08-31T18:37:30.405291,29.697451,-0.032086,-0.035624,0.988566
2026-08-31T18:37:30.435422,29.727582,-0.032696,-0.035868,0.987834
2026-08-31T18:37:30.464541,29.756701,-0.032330,-0.035990,0.987102
2026-08-31T18:37:30.464656,29.756816,-0.033062,-0.035624,0.988322
2026-08-31T18:37:30.494115,29.786275,-0.032696,-0.035380,0.987346
2026-08-31T18:37:30.494203,29.786363,-0.032208,-0.034892,0.987468
2026-08-31T18:37:30.553803,29.845963,-0.032696,-0.035624,0.987590
2026-08-31T18:37:30.553870,29.846030,-0.032086,-0.036112,0.987834
2026-08-31T18:37:30.584830,29.876990,-0.032574,-0.035868,0.987956
2026-08-31T18:37:30.584891,29.877051,-0.032208,-0.035502,0.987834
2026-08-31T18:37:30.612756,29.904916,-0.032208,-0.034648,0.987834
2026-08-31T18:37:30.643511,29.935671,-0.032208,-0.035136,0.988444
2026-08-31T18:37:30.674397,29.966557,-0.032330,-0.035624,0.987712
2026-08-31T18:37:30.674473,29.966633,-0.031354,-0.035380,0.987956
2026-08-31T18:37:30.703614,29.995774,-0.032330,-0.035380,0.987956
2026-08-31T18:37:30.736644,30.028804,-0.032330,-0.035746,0.987712
2026-08-31T18:37:30.736731,30.028891,-0.032086,-0.035136,0.987102
2026-08-31T18:37:30.764929,30.057089,-0.031842,-0.035502,0.987956
2026-08-31T18:37:30.795951,30.088111,-0.031476,-0.035624,0.987712
2026-08-31T18:37:30.796020,30.088180,-0.032330,-0.035502,0.987468
2026-08-31T18:37:30.825459,30.117619,-0.032330,-0.035258,0.988078
2026-08-31T18:37:30.856499,30.148659,-0.031842,-0.035258,0.988444
2026-08-31T18:37:30.856586,30.148746,-0.031842,-0.035258,0.987956
2026-08-31T18:37:30.885303,30.177463,-0.032574,-0.035502,0.987468
2026-08-31T18:37:30.914646,30.206806,-0.032086,-0.035380,0.987590
2026-08-31T18:37:30.914736,30.206896,-0.031720,-0.034648,0.988078
2026-08-31T18:37:30.942796,30.234956,-0.032330,-0.035014,0.988078
2026-08-31T18:37:30.973908,30.266068,-0.032330,-0.035746,0.988566
2026-08-31T18:37:30.973976,30.266136,-0.032208,-0.035136,0.987224
2026-08-31T18:37:31.005042,30.297202,-0.032330,-0.034770,0.988200
2026-08-31T18:37:31.036538,30.328698,-0.032330,-0.035380,0.988200
2026-08-31T18:37:31.036614,30.328774,-0.032208,-0.035380,0.987712
2026-08-31T18:37:31.065155,30.357315,-0.032208,-0.035502,0.987956
2026-08-31T18:37:31.093740,30.385900,-0.032574,-0.035258,0.987956
2026-08-31T18:37:31.124029,30.416189,-0.032574,-0.035136,0.987712
2026-08-31T18:37:31.124111,30.416271,-0.032086,-0.035868,0.987712
2026-08-31T18:37:31.153875,30.446035,-0.032208,-0.035136,0.987956
2026-08-31T18:37:31.153951,30.446111,-0.032574,-0.035136,0.988200
2026-08-31T18:37:31.183049,30.475209,-0.032086,-0.035014,0.987956
2026-08-31T18:37:31.213578,30.505738,-0.032452,-0.035624,0.988322
2026-08-31T18:37:31.244497,30.536657,-0.032208,-0.035380,0.987956
2026-08-31T18:37:31.244578,30.536738,-0.032452,-0.035502,0.988078
2026-08-31T18:37:31.273767,30.565927,-0.032696,-0.035258,0.987590
2026-08-31T18:37:31.273865,30.566025,-0.032452,-0.035380,0.987956
2026-08-31T18:37:31.304589,30.596749,-0.032940,-0.035502,0.987712
2026-08-31T18:37:31.334215,30.626375,-0.032086,-0.035868,0.987834
2026-08-31T18:37:31.334301,30.626461,-0.032452,-0.035380,0.987834
2026-08-31T18:37:31.362784,30.654944,-0.032574,-0.035380,0.987712
2026-08-31T18:37:31.394465,30.686625,-0.032452,-0.035502,0.987834
2026-08-31T18:37:31.394572,30.686732,-0.032696,-0.035380,0.987468
2026-08-31T18:37:31.422730,30.714890,-0.033062,-0.035624,0.987590
2026-08-31T18:37:31.453999,30.746159,-0.032330,-0.035380,0.987712
2026-08-31T18:37:31.454069,30.746229,-0.031964,-0.035258,0.987834
2026-08-31T18:37:31.514022,30.806182,-0.032208,-0.035380,0.988078
2026-08-31T18:37:31.514103,30.806263,-0.032208,-0.035502,0.987956
2026-08-31T18:37:31.543319,30.835479,-0.032452,-0.035624,0.987590
2026-08-31T18:37:31.544372,30.836532,-0.031476,-0.035380,0.988200
2026-08-31T18:37:31.573402,30.865562,-0.032086,-0.035136,0.987834
2026-08-31T18:37:31.603904,30.896064,-0.032330,-0.035380,0.987346
2026-08-31T18:37:31.635661,30.927821,-0.032330,-0.035136,0.987346
2026-08-31T18:37:31.635779,30.927939,-0.032452,-0.035502,0.987712
2026-08-31T18:37:31.663359,30.955519,-0.032452,-0.035136,0.987834
2026-08-31T18:37:31.665103,30.957263,-0.032574,-0.035502,0.987834
2026-08-31T18:37:31.695364,30.987524,-0.032330,-0.035868,0.987468
2026-08-31T18:37:31.723886,31.016046,-0.032696,-0.035014,0.988566
2026-08-31T18:37:31.753933,31.046093,-0.032330,-0.035380,0.988200
2026-08-31T18:37:31.754,31.046160,-0.032086,-0.034892,0.987712
2026-08-31T18:37:31.813689,31.105849,-0.031964,-0.035014,0.988078
2026-08-31T18:37:31.816019,31.108179,-0.032330,-0.035380,0.987712
2026-08-31T18:37:31.816110,31.108270,-0.032452,-0.035014,0.988566
2026-08-31T18:37:31.845343,31.137503,-0.032452,-0.035136,0.988200
2026-08-31T18:37:31.874841,31.167001,-0.032208,-0.034648,0.987834
2026-08-31T18:37:31.874924,31.167084,-0.031964,-0.035258,0.988200
2026-08-31T18:37:31.903641,31.195801,-0.032208,-0.034526,0.987102
2026-08-31T18:37:31.934313,31.226473,-0.031720,-0.035014,0.988322
2026-08-31T18:37:31.934395,31.226555,-0.031964,-0.035136,0.987712
2026-08-31T18:37:31.966149,31.258309,-0.032452,-0.035502,0.987712
2026-08-31T18:37:31.966234,31.258394,-0.032208,-0.035014,0.987712
2026-08-31T18:37:31.995393,31.287553,-0.032208,-0.034648,0.988200
2026-08-31T18:37:32.024,31.316160,-0.031964,-0.035624,0.987590
2026-08-31T18:37:32.053278,31.345438,-0.032452,-0.035380,0.987224
2026-08-31T18:37:32.054218,31.346378,-0.031720,-0.034892,0.987468
2026-08-31T18:37:32.083977,31.376137,-0.032696,-0.035380,0.987102
2026-08-31T18:37:32.114502,31.406662,-0.032086,-0.035136,0.987590
2026-08-31T18:37:32.114592,31.406752,-0.032086,-0.035380,0.987956
2026-08-31T18:37:32.143104,31.435264,-0.032818,-0.035258,0.987956
2026-08-31T18:37:32.173055,31.465215,-0.032208,-0.035136,0.987834
2026-08-31T18:37:32.206679,31.498839,-0.031476,-0.035624,0.987590
2026-08-31T18:37:32.206742,31.498902,-0.032452,-0.034892,0.987346
2026-08-31T18:37:32.235355,31.527515,-0.032208,-0.035380,0.987102
2026-08-31T18:37:32.263711,31.555871,-0.032330,-0.035502,0.988200
2026-08-31T18:37:32.265060,31.557220,-0.031964,-0.034526,0.988566
2026-08-31T18:37:32.295489,31.587649,-0.031842,-0.035746,0.987468
2026-08-31T18:37:32.326311,31.618471,-0.032086,-0.035136,0.987590
2026-08-31T18:37:32.326406,31.618566,-0.031598,-0.035014,0.987468
2026-08-31T18:37:32.355523,31.647683,-0.032696,-0.035014,0.987834
2026-08-31T18:37:32.384196,31.676356,-0.032574,-0.035258,0.987346
2026-08-31T18:37:32.384270,31.676430,-0.032208,-0.035258,0.987468
2026-08-31T18:37:32.412921,31.705081,-0.032940,-0.035380,0.987956
2026-08-31T18:37:32.444623,31.736783,-0.032452,-0.035014,0.987224
2026-08-31T18:37:32.444709,31.736869,-0.032818,-0.035502,0.988078
2026-08-31T18:37:32.472790,31.764950,-0.032208,-0.035502,0.988322
2026-08-31T18:37:32.504441,31.796601,-0.031720,-0.034648,0.988322
2026-08-31T18:37:32.504524,31.796684,-0.031964,-0.034526,0.987590
2026-08-31T18:37:32.532621,31.824781,-0.032086,-0.035014,0.987834
2026-08-31T18:37:32.563525,31.855685,-0.031964,-0.035258,0.987834
2026-08-31T18:37:32.594020,31.886180,-0.031964,-0.034770,0.987834
2026-08-31T18:37:32.594106,31.886266,-0.031232,-0.035014,0.988078
2026-08-31T18:37:32.624229,31.916389,-0.032574,-0.035014,0.988444
2026-08-31T18:37:32.624306,31.916466,-0.032208,-0.035136,0.988200
2026-08-31T18:37:32.652766,31.944926,-0.032330,-0.035624,0.987834
2026-08-31T18:37:32.682764,31.974924,-0.032696,-0.035380,0.988078
2026-08-31T18:37:32.713793,32.005953,-0.032574,-0.035502,0.988078
2026-08-31T18:37:32.713839,32.005999,-0.032696,-0.035014,0.986858
2026-08-31T18:37:32.742536,32.034696,-0.031598,-0.035380,0.987224
2026-08-31T18:37:32.773898,32.066058,-0.031842,-0.035258,0.987590
2026-08-31T18:37:32.774858,32.067018,-0.032208,-0.035380,0.987590
2026-08-31T18:37:32.805509,32.097669,-0.032330,-0.035014,0.987956
2026-08-31T18:37:32.836297,32.128457,-0.032330,-0.034892,0.988200
